obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
254162050,JWST,image,jw05893015001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015001_02101_00005_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
254162105,JWST,image,jw05893015001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015001_02101_00006_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
254162154,JWST,image,jw05893015001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015001_02101_00003_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
254166055,JWST,image,jw05893015002_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
254166154,JWST,image,jw05893015002_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
254166155,JWST,image,jw05893015002_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
254166160,JWST,image,jw05893015002_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
254166162,JWST,image,jw05893015002_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
254166258,JWST,image,jw05893015002_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
254166260,JWST,image,jw05893015002_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
254166263,JWST,image,jw05893015002_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_03101_00001_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255059619,JWST,image,jw05893015005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255059766,JWST,image,jw05893015005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255059814,JWST,image,jw05893015005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255059852,JWST,image,jw05893015005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255059911,JWST,image,jw05893015005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060035,JWST,image,jw05893015005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060105,JWST,image,jw05893015005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060160,JWST,image,jw05893015005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060193,JWST,image,jw05893015005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060201,JWST,image,jw05893015005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060214,JWST,image,jw05893015005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255060455,JWST,image,jw05893015005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060515,JWST,image,jw05893015005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060546,JWST,image,jw05893015005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255060548,JWST,image,jw05893015005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255119572,JWST,image,jw05893015005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255119632,JWST,image,jw05893015005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255119905,JWST,image,jw05893015005_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255120102,JWST,image,jw05893015005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255120143,JWST,image,jw05893015005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255120413,JWST,image,jw05893015005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255120417,JWST,image,jw05893015005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255120627,JWST,image,jw05893015005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255120817,JWST,image,jw05893015005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121002,JWST,image,jw05893015005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121059,JWST,image,jw05893015005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121114,JWST,image,jw05893015005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121183,JWST,image,jw05893015005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121260,JWST,image,jw05893015005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121372,JWST,image,jw05893015005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121503,JWST,image,jw05893015005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121648,JWST,image,jw05893015005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121758,JWST,image,jw05893015005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121792,JWST,image,jw05893015005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121844,JWST,image,jw05893015005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255121918,JWST,image,jw05893015005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255122037,JWST,image,jw05893015005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255122068,JWST,image,jw05893015005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00004_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255122136,JWST,image,jw05893015005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255122270,JWST,image,jw05893015005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00003_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255122607,JWST,image,jw05893015005_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00002_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255122875,JWST,image,jw05893015005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255123193,JWST,image,jw05893015005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255123254,JWST,image,jw05893015005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255123319,JWST,image,jw05893015005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00001_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255123375,JWST,image,jw05893015005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255123833,JWST,image,jw05893015005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00005_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255138972,JWST,image,jw05893015003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255139082,JWST,image,jw05893015003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255161537,JWST,image,jw05893015003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255161763,JWST,image,jw05893015003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255161822,JWST,image,jw05893015003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255161931,JWST,image,jw05893015003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255162190,JWST,image,jw05893015003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255162313,JWST,image,jw05893015003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00006_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255183342,JWST,image,jw05893015007_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255183392,JWST,image,jw05893015007_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255183434,JWST,image,jw05893015007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255183443,JWST,image,jw05893015007_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255185593,JWST,image,jw05893015005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_02101_00006_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255226615,JWST,image,jw05893015004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255226729,JWST,image,jw05893015004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255226793,JWST,image,jw05893015004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255226892,JWST,image,jw05893015004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255226917,JWST,image,jw05893015004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255226976,JWST,image,jw05893015004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00004_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255227025,JWST,image,jw05893015004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255227053,JWST,image,jw05893015004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00004_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255227086,JWST,image,jw05893015004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255237721,JWST,image,jw05893015007_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255237770,JWST,image,jw05893015007_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255237825,JWST,image,jw05893015007_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255237879,JWST,image,jw05893015007_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255237936,JWST,image,jw05893015007_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238000,JWST,image,jw05893015007_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
