obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
264937053,JWST,image,jw05893008008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00004_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937054,JWST,image,jw05893008008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00006_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937055,JWST,image,jw05893008008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00003_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937056,JWST,image,jw05893008008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00005_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937058,JWST,image,jw05893008008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00005_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937059,JWST,image,jw05893008008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00006_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937060,JWST,image,jw05893008008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00004_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937061,JWST,image,jw05893008008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00006_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937062,JWST,image,jw05893008008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00005_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937063,JWST,image,jw05893008008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00005_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937071,JWST,image,jw05893008008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008008_02101_00004_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937938,JWST,image,jw05893008002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937939,JWST,image,jw05893008002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937940,JWST,image,jw05893008002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937941,JWST,image,jw05893008002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937944,JWST,image,jw05893008002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937986,JWST,image,jw05893008002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937987,JWST,image,jw05893008002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937988,JWST,image,jw05893008002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937989,JWST,image,jw05893008002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937990,JWST,image,jw05893008002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937991,JWST,image,jw05893008002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937993,JWST,image,jw05893008002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937994,JWST,image,jw05893008002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264937996,JWST,image,jw05893008002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937997,JWST,image,jw05893008002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937998,JWST,image,jw05893008002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264937999,JWST,image,jw05893008002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00001_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938000,JWST,image,jw05893008002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938001,JWST,image,jw05893008002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938002,JWST,image,jw05893008002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938003,JWST,image,jw05893008002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938004,JWST,image,jw05893008002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938005,JWST,image,jw05893008002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938008,JWST,image,jw05893008002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938009,JWST,image,jw05893008002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938010,JWST,image,jw05893008002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938011,JWST,image,jw05893008002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938012,JWST,image,jw05893008002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938013,JWST,image,jw05893008002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938014,JWST,image,jw05893008002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00003_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938016,JWST,image,jw05893008002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00004_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938019,JWST,image,jw05893008002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00002_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938021,JWST,image,jw05893008002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938022,JWST,image,jw05893008002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938023,JWST,image,jw05893008002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938040,JWST,image,jw05893008002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938055,JWST,image,jw05893008002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938058,JWST,image,jw05893008002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938073,JWST,image,jw05893008002_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938102,JWST,image,jw05893008002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00005_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938151,JWST,image,jw05893008002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938203,JWST,image,jw05893008002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938215,JWST,image,jw05893008002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938233,JWST,image,jw05893008002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938251,JWST,image,jw05893008002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938271,JWST,image,jw05893008002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938273,JWST,image,jw05893008002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938274,JWST,image,jw05893008002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008002_02101_00006_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938696,JWST,image,jw05893008006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00001_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938697,JWST,image,jw05893008006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00001_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264938698,JWST,image,jw05893008006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00001_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264938699,JWST,image,jw05893008006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00001_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939035,JWST,image,jw05893008006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00004_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264939036,JWST,image,jw05893008006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrca1_cal.fits,117570240,264984831,PUBLIC,2,F200W
264939037,JWST,image,jw05893008006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939039,JWST,image,jw05893008006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939040,JWST,image,jw05893008006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264939047,JWST,image,jw05893008006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939049,JWST,image,jw05893008006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00004_nrcb1_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939051,JWST,image,jw05893008006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00001_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939052,JWST,image,jw05893008006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00004_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939053,JWST,image,jw05893008006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264939054,JWST,image,jw05893008006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrca3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939056,JWST,image,jw05893008006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00001_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
264939057,JWST,image,jw05893008006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00004_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939058,JWST,image,jw05893008006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939059,JWST,image,jw05893008006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939060,JWST,image,jw05893008006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00004_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939061,JWST,image,jw05893008006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrca4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939065,JWST,image,jw05893008006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939066,JWST,image,jw05893008006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrcb3_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939067,JWST,image,jw05893008006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939068,JWST,image,jw05893008006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00002_nrcb2_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939070,JWST,image,jw05893008006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00003_nrcb4_cal.fits,117573120,264984831,PUBLIC,2,F200W
264939072,JWST,image,jw05893008006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_02101_00004_nrca2_cal.fits,117570240,264984831,PUBLIC,2,F200W
