obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262821930,JWST,image,jw05893002004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821931,JWST,image,jw05893002004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821935,JWST,image,jw05893002004_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821936,JWST,image,jw05893002004_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821937,JWST,image,jw05893002004_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821938,JWST,image,jw05893002004_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821939,JWST,image,jw05893002004_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821942,JWST,image,jw05893002004_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821943,JWST,image,jw05893002004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821944,JWST,image,jw05893002004_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821945,JWST,image,jw05893002004_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821960,JWST,image,jw05893002005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822005,JWST,image,jw05893002005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822006,JWST,image,jw05893002005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262822007,JWST,image,jw05893002005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822009,JWST,image,jw05893002005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822012,JWST,image,jw05893002005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822013,JWST,image,jw05893002005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822014,JWST,image,jw05893002005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822015,JWST,image,jw05893002005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822016,JWST,image,jw05893002005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822018,JWST,image,jw05893002005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822020,JWST,image,jw05893002005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822021,JWST,image,jw05893002005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822023,JWST,image,jw05893002005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262822024,JWST,image,jw05893002005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822025,JWST,image,jw05893002005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822026,JWST,image,jw05893002005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262822027,JWST,image,jw05893002005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822028,JWST,image,jw05893002005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822030,JWST,image,jw05893002005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_03101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822032,JWST,image,jw05893002005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822034,JWST,image,jw05893002005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822035,JWST,image,jw05893002005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822036,JWST,image,jw05893002005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002005_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822094,JWST,image,jw05893002006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822095,JWST,image,jw05893002006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822096,JWST,image,jw05893002006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822097,JWST,image,jw05893002006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822098,JWST,image,jw05893002006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822099,JWST,image,jw05893002006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822100,JWST,image,jw05893002006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262822101,JWST,image,jw05893002006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262822104,JWST,image,jw05893002006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822105,JWST,image,jw05893002006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822106,JWST,image,jw05893002006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822107,JWST,image,jw05893002006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822110,JWST,image,jw05893002006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262822111,JWST,image,jw05893002006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822112,JWST,image,jw05893002006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822113,JWST,image,jw05893002006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822115,JWST,image,jw05893002006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822116,JWST,image,jw05893002006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822117,JWST,image,jw05893002006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822121,JWST,image,jw05893002006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822124,JWST,image,jw05893002006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822125,JWST,image,jw05893002006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_03101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822126,JWST,image,jw05893002006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822127,JWST,image,jw05893002006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002006_05101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822980,JWST,image,jw05893002007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262822998,JWST,image,jw05893002007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823003,JWST,image,jw05893002007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262823141,JWST,image,jw05893002007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823142,JWST,image,jw05893002007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823143,JWST,image,jw05893002007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823144,JWST,image,jw05893002007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823145,JWST,image,jw05893002007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823146,JWST,image,jw05893002007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823147,JWST,image,jw05893002007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823148,JWST,image,jw05893002007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823149,JWST,image,jw05893002007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823153,JWST,image,jw05893002007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823156,JWST,image,jw05893002007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823157,JWST,image,jw05893002007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823158,JWST,image,jw05893002007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262823159,JWST,image,jw05893002007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823161,JWST,image,jw05893002007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823163,JWST,image,jw05893002007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823164,JWST,image,jw05893002007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823165,JWST,image,jw05893002007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823167,JWST,image,jw05893002007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262823170,JWST,image,jw05893002007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262823171,JWST,image,jw05893002007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002007_03101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262854463,JWST,image,jw05893022001_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrca4_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854465,JWST,image,jw05893022001_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrca2_cal.fits,117570240,262855461,PUBLIC,2,F115W
262854466,JWST,image,jw05893022001_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrca3_cal.fits,117573120,262855461,PUBLIC,2,F115W
