obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266460293,JWST,image,jw05893013004_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013004_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013004_03101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266460294,JWST,image,jw05893013003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460295,JWST,image,jw05893013003_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_03101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460297,JWST,image,jw05893013003_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460298,JWST,image,jw05893013003_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_03101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460300,JWST,image,jw05893013003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00002_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460301,JWST,image,jw05893013003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00002_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266460302,JWST,image,jw05893013003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460303,JWST,image,jw05893013003_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00002_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266460304,JWST,image,jw05893013003_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_03101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266460308,JWST,image,jw05893013003_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013003_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013003_05101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466465,JWST,image,jw05893013005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466466,JWST,image,jw05893013005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466469,JWST,image,jw05893013005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466471,JWST,image,jw05893013005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466473,JWST,image,jw05893013005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466474,JWST,image,jw05893013005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466476,JWST,image,jw05893013005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466477,JWST,image,jw05893013005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466479,JWST,image,jw05893013005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466480,JWST,image,jw05893013005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466483,JWST,image,jw05893013005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466485,JWST,image,jw05893013005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466487,JWST,image,jw05893013005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466489,JWST,image,jw05893013005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466491,JWST,image,jw05893013005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466495,JWST,image,jw05893013005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466496,JWST,image,jw05893013005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466497,JWST,image,jw05893013005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466499,JWST,image,jw05893013005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466501,JWST,image,jw05893013005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466502,JWST,image,jw05893013005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_03101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466503,JWST,image,jw05893013005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466504,JWST,image,jw05893013005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466505,JWST,image,jw05893013005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013005_05101_00002_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466804,JWST,image,jw05893013006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466806,JWST,image,jw05893013006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466807,JWST,image,jw05893013006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466809,JWST,image,jw05893013006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466812,JWST,image,jw05893013006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466814,JWST,image,jw05893013006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466815,JWST,image,jw05893013006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466818,JWST,image,jw05893013006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466819,JWST,image,jw05893013006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466820,JWST,image,jw05893013006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466821,JWST,image,jw05893013006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466823,JWST,image,jw05893013006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466824,JWST,image,jw05893013006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466828,JWST,image,jw05893013006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466829,JWST,image,jw05893013006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466833,JWST,image,jw05893013006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466837,JWST,image,jw05893013006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466844,JWST,image,jw05893013006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466845,JWST,image,jw05893013006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466847,JWST,image,jw05893013006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_03101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466856,JWST,image,jw05893013006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466857,JWST,image,jw05893013006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466861,JWST,image,jw05893013006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00002_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466862,JWST,image,jw05893013006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013006_05101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466897,JWST,image,jw05893013007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466913,JWST,image,jw05893013007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466914,JWST,image,jw05893013007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466915,JWST,image,jw05893013007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466917,JWST,image,jw05893013007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466918,JWST,image,jw05893013007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466921,JWST,image,jw05893013007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466936,JWST,image,jw05893013007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266466937,JWST,image,jw05893013007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266466965,JWST,image,jw05893013007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467044,JWST,image,jw05893013007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467045,JWST,image,jw05893013007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467046,JWST,image,jw05893013007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467049,JWST,image,jw05893013007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467050,JWST,image,jw05893013007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266467051,JWST,image,jw05893013007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467053,JWST,image,jw05893013007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467054,JWST,image,jw05893013007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467056,JWST,image,jw05893013007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467062,JWST,image,jw05893013007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_03101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467063,JWST,image,jw05893013007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467064,JWST,image,jw05893013007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266467066,JWST,image,jw05893013007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467073,JWST,image,jw05893013007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013007_05101_00002_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467656,JWST,image,jw05893013008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467657,JWST,image,jw05893013008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467658,JWST,image,jw05893013008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
