obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
363058085,JWST,image,jw05893020002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058093,JWST,image,jw05893020002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058099,JWST,image,jw05893020002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167605,JWST,image,jw05893020003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167606,JWST,image,jw05893020003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167607,JWST,image,jw05893020003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167608,JWST,image,jw05893020003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167609,JWST,image,jw05893020003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167612,JWST,image,jw05893020003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167613,JWST,image,jw05893020003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167614,JWST,image,jw05893020003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167615,JWST,image,jw05893020003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167618,JWST,image,jw05893020003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167619,JWST,image,jw05893020003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167620,JWST,image,jw05893020003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167622,JWST,image,jw05893020003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167638,JWST,image,jw05893020003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167648,JWST,image,jw05893020003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167649,JWST,image,jw05893020003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167650,JWST,image,jw05893020003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167657,JWST,image,jw05893020003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167658,JWST,image,jw05893020003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167659,JWST,image,jw05893020003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167660,JWST,image,jw05893020003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167661,JWST,image,jw05893020003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167662,JWST,image,jw05893020003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167663,JWST,image,jw05893020003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167664,JWST,image,jw05893020003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167665,JWST,image,jw05893020003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167684,JWST,image,jw05893020003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167702,JWST,image,jw05893020003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167713,JWST,image,jw05893020003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167720,JWST,image,jw05893020003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167744,JWST,image,jw05893020003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167750,JWST,image,jw05893020003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167763,JWST,image,jw05893020003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167772,JWST,image,jw05893020003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167814,JWST,image,jw05893020003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00006_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167823,JWST,image,jw05893020003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167833,JWST,image,jw05893020003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167841,JWST,image,jw05893020003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167848,JWST,image,jw05893020003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00002_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167854,JWST,image,jw05893020003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167860,JWST,image,jw05893020003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167866,JWST,image,jw05893020003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167875,JWST,image,jw05893020003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00001_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167882,JWST,image,jw05893020003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00005_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167890,JWST,image,jw05893020003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167895,JWST,image,jw05893020003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363167901,JWST,image,jw05893020003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00003_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363167918,JWST,image,jw05893020003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020003_02101_00004_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363248434,JWST,image,jw05893020001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363248530,JWST,image,jw05893020001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363248672,JWST,image,jw05893020001_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363248722,JWST,image,jw05893020001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363248754,JWST,image,jw05893020001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363248819,JWST,image,jw05893020001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363248892,JWST,image,jw05893020001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363249101,JWST,image,jw05893020001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00001_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289742,JWST,image,jw05893020004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00004_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289748,JWST,image,jw05893020004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289762,JWST,image,jw05893020004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289769,JWST,image,jw05893020004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289796,JWST,image,jw05893020004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289800,JWST,image,jw05893020004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289817,JWST,image,jw05893020004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289833,JWST,image,jw05893020004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289838,JWST,image,jw05893020004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289845,JWST,image,jw05893020004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289852,JWST,image,jw05893020004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289858,JWST,image,jw05893020004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289862,JWST,image,jw05893020004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00004_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289871,JWST,image,jw05893020004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289876,JWST,image,jw05893020004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289906,JWST,image,jw05893020004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289914,JWST,image,jw05893020004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289920,JWST,image,jw05893020004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289924,JWST,image,jw05893020004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289938,JWST,image,jw05893020004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289973,JWST,image,jw05893020004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289977,JWST,image,jw05893020004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363289989,JWST,image,jw05893020004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00003_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363289996,JWST,image,jw05893020004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00002_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363290002,JWST,image,jw05893020004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00001_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363385177,JWST,image,jw05893020004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00006_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363385192,JWST,image,jw05893020004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_02101_00005_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
