intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,HAP-SVM,WFC3/IR,HAP,G141,INFRARED,WFC3-PEAK2-1,,hst_16684_05_wfc3_ir_g141_ienn05ld,149.9751483333,2.159144444444,image,"Lemaux, Brian",2,59576.57109099,59576.57749062,552.93689,INFRARED,810.0,2009.9999999999998,,59758.83995367,16684,HAP,,POLYGON 149.950522415313 2.1683651586975183 149.98488148258093 2.183774870895352 149.99937089938575 2.1529685329768014 149.96414492122784 2.1371635443295887 149.950522415313 2.1683651586975183,,mast:HST/product/hst_16684_05_wfc3_ir_g141_ienn05ld_flt.fits,PUBLIC,False,,71336317,810.0,2009.9999999999998,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.57109099
science,HST,HAP-SVM,WFC3/IR,HAP,G141,INFRARED,WFC3-PEAK2-1,,hst_16684_05_wfc3_ir_g141_ienn05lf,149.9751483333,2.159144444444,image,"Lemaux, Brian",2,59576.57773432,59576.58413395,552.93689,INFRARED,810.0,2009.9999999999998,,59758.83995367,16684,HAP,,POLYGON 149.95052266838513 2.168365079795209 149.98488137417934 2.183774629882492 149.9993706385436 2.152968616084368 149.9641450309737 2.1371637937026016 149.95052266838513 2.168365079795209,,mast:HST/product/hst_16684_05_wfc3_ir_g141_ienn05lf_flt.fits,PUBLIC,False,,71335922,810.0,2009.9999999999998,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.57773432
science,HST,HAP-SVM,WFC3/IR,HAP,G141,INFRARED,WFC3-PEAK2-1,,hst_16684_05_wfc3_ir_g141_ienn05lk,149.9751483333,2.159144444444,image,"Lemaux, Brian",2,59576.62361395,59576.63001358,552.93689,INFRARED,810.0,2009.9999999999998,,59758.8388194,16684,HAP,,POLYGON 149.9505516933844 2.1686190366158944 149.984911656829 2.184029148184225 149.99940145148759 2.153222011923482 149.96417455462384 2.137416613708181 149.9505516933844 2.1686190366158944,,mast:HST/product/hst_16684_05_wfc3_ir_g141_ienn05lk_flt.fits,PUBLIC,False,,71336313,810.0,2009.9999999999998,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.62361395
science,HST,HAP-SVM,WFC3/IR,HAP,G141,INFRARED,WFC3-PEAK2-1,,hst_16684_05_wfc3_ir_g141_ienn05lm,149.9751483333,2.159144444444,image,"Lemaux, Brian",2,59576.63025765,59576.63665728,552.93689,INFRARED,810.0,2009.9999999999998,,59758.8388194,16684,HAP,,POLYGON 149.9505519687707 2.1686189507835865 149.98491153887608 2.1840288859338757 149.9994011676461 2.1532221023308513 149.96417467403933 2.137416885055183 149.9505519687707 2.1686189507835865,,mast:HST/product/hst_16684_05_wfc3_ir_g141_ienn05lm_flt.fits,PUBLIC,False,,71335927,810.0,2009.9999999999998,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.63025765
science,HST,HAP-SVM,WFC3/IR,HAP,G141,INFRARED,WFC3-PEAK2-1,,hst_16684_05_wfc3_ir_g141_ienn05lo,149.9751483333,2.159144444444,image,"Lemaux, Brian",2,59576.63738728,59576.64378691,552.93689,INFRARED,810.0,2009.9999999999998,,59758.84069436,16684,HAP,,POLYGON 149.950944102614 2.168666450104487 149.9853031670119 2.184076157958676 149.99979258252725 2.1532698287810375 149.96456660739162 2.1374648446342484 149.950944102614 2.168666450104487,,mast:HST/product/hst_16684_05_wfc3_ir_g141_ienn05lo_flt.fits,PUBLIC,False,,71336325,810.0,2009.9999999999998,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.63738728
science,HST,HAP-SVM,WFC3/IR,HAP,G141,INFRARED,WFC3-PEAK2-1,,hst_16684_05_wfc3_ir_g141_ienn05lp,149.9751483333,2.159144444444,image,"Lemaux, Brian",2,59576.64403062,59576.65043025,552.93689,INFRARED,810.0,2009.9999999999998,,59758.84069436,16684,HAP,,POLYGON 149.95094435367432 2.1686663718464723 149.98530305945357 2.1840759188874577 149.99979232375878 2.15326991121014 149.9645667162841 2.137465091998224 149.95094435367432 2.1686663718464723,,mast:HST/product/hst_16684_05_wfc3_ir_g141_ienn05lp_flt.fits,PUBLIC,False,,71336321,810.0,2009.9999999999998,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.64403062
science,HST,HAP-SVM,WFC3/IR,HAP,detection,,WFC3-PEAK2-1,CLUSTER OF GALAXIES;FILAMENT;GROUP;HIGH REDSHIFT CLUSTER;POOR CLUSTER,hst_16684_05_wfc3_ir_total_ienn05,149.9751483333,2.159144444444,image,"Lemaux, Brian",3,59576.55492173,59576.65282617,711.743532,,,,,59758.8416666,16684,HAP,,POLYGON 149.96370289841562 2.1380890495986336 149.95065457617451 2.168690769189382 149.98530699804394 2.1840096785342844 149.99953121738915 2.1539063930267206 149.99953120300907 2.1530157681227835 149.99888949340345 2.1525882783424897 149.9656992904584 2.1376971880611095 149.964202000388 2.1374478033052404 149.96370289841562 2.1380890495986336,mast:HST/product/hst_16684_05_wfc3_ir_total_ienn05_drz.jpg,mast:HST/product/hst_16684_05_wfc3_ir_total_ienn05_drz.fits,PUBLIC,False,,71252917,,,0.0,1060646,149.9720435663608,2.1740792194192085,,59576.55492173
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CA,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_ca_wfc3_uvis_f275w_iffuca,149.9693958333,2.152327777778,image,"Kartaltepe, Jeyhan",3,60688.85604259,60688.86991979,1060.0,UV,243.20000000000002,305.8,,60689.238125,17802,HAP,,POLYGON 149.93558388359506 2.16428490110463 149.97773232102682 2.1812007368046005 149.978095765096 2.180837551042714 149.98000111200602 2.1815749083819567 149.98959360166788 2.160939385220487 149.9876662467007 2.1600039399314372 149.98785347164574 2.1598168430015927 149.98978082310012 2.1605211714113257 149.99921886691178 2.1401497235288596 149.95734664913695 2.123938838223688 149.95696118767037 2.1242690022418342 149.95508896269033 2.1235536275034588 149.9454742227685 2.143627650401367 149.94740153129362 2.144552143401953 149.94721430355057 2.144717224261821 149.94529800484008 2.1440238478277505 149.93558388359506 2.16428490110463,mast:HST/product/hst_17802_ca_wfc3_uvis_f275w_iffuca_drc.jpg,mast:HST/product/hst_17802_ca_wfc3_uvis_f275w_iffuca_drc.fits,PUBLIC,False,,250804141,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,60688.85604259
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CA,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_ca_wfc3_uvis_total_iffuca,149.9693958333,2.152327777778,image,"Kartaltepe, Jeyhan",3,60688.85604259,60688.86991979,1060.0,,,,,60689.238125,17802,HAP,,POLYGON 149.99921886599424 2.1401057013153757 149.96197215316445 2.125721761076284 149.95733563565227 2.1239938659152977 149.95695017424515 2.1243130243781834 149.95505592280296 2.1236196605545854 149.9454962499239 2.1435836284988743 149.9474125448506 2.144530132436587 149.9472143031125 2.1447502409258625 149.94528699125652 2.1440458587775986 149.93558388359506 2.16428490110463 149.97767725321123 2.181178726074591 149.978095765096 2.180837551042714 149.979957057952 2.181585914301047 149.98007820557277 2.1814318355557205 149.9895715756948 2.1609944133136025 149.98776536975623 2.1602020385942615 149.98768827272878 2.1599489118650976 149.98788651148467 2.1597948314486257 149.98978082293885 2.1605101658568384 149.99921886599424 2.1401057013153757,mast:HST/product/hst_17802_ca_wfc3_uvis_total_iffuca_drc.jpg,mast:HST/product/hst_17802_ca_wfc3_uvis_total_iffuca_drc.fits,PUBLIC,False,,250804159,,,0.0,1060646,149.9720435663608,2.1740792194192085,,60688.85604259
science,HST,HAP-SVM,WFC3/IR,HAP,F098M,INFRARED,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cb_wfc3_ir_f098m_iffucb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,60690.2197983,60690.23197349,805.867066,INFRARED,895.5,1076.7,,60690.48060189,17802,HAP,,POLYGON 149.98227935021725 2.176212184358673 149.94741305421738 2.159824879411497 149.9467356957844 2.1601811251675453 149.94495318252513 2.1597536128036343 149.93101338883497 2.1904265641120877 149.96463241263027 2.206244256384654 149.96563065140907 2.206066125605617 149.96719931894722 2.206778614996268 149.98227935021725 2.176212184358673,mast:HST/product/hst_17802_cb_wfc3_ir_f098m_iffucb_drz.jpg,mast:HST/product/hst_17802_cb_wfc3_ir_f098m_iffucb_drz.fits,PUBLIC,False,,250804090,895.5,1076.7,0.0,1060646,149.9720435663608,2.1740792194192085,F098M,60690.2197983
science,HST,HAP-SVM,WFC3/IR,HAP,detection,,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cb_wfc3_ir_total_iffucb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,60690.2197983,60690.23197349,805.867066,,,,,60690.48060189,17802,HAP,,POLYGON 149.9816019814569 2.1758915708239033 149.94755565487424 2.1599317552339703 149.94694959709324 2.160288001501634 149.9453096870506 2.1595754904924838 149.94456102223126 2.160608609629102 149.93101338883497 2.1904265641120877 149.96416894302365 2.206030508890602 149.96737757483353 2.206600488733363 149.98195850595906 2.176924689730123 149.9816019814569 2.1758915708239033,mast:HST/product/hst_17802_cb_wfc3_ir_total_iffucb_drz.jpg,mast:HST/product/hst_17802_cb_wfc3_ir_total_iffucb_drz.fits,PUBLIC,False,,250804126,,,0.0,1060646,149.9720435663608,2.1740792194192085,,60690.2197983
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cb_wfc3_uvis_f275w_iffucb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,60690.23430629,60690.24818386,1060.0,UV,243.20000000000002,305.8,,60690.54281238,17802,HAP,,POLYGON 149.92353133635297 2.1956613652151975 149.96568065408005 2.2125772052594592 149.9660441057474 2.2122140194611974 149.96794949276693 2.2129513765890634 149.97754217960656 2.192315851836355 149.97561478434227 2.1913804069376233 149.975802013146 2.1911933099714287 149.9777294048462 2.191897637987388 149.9871676388678 2.1715261876640404 149.94529455946144 2.155315306697578 149.94490909007524 2.1556454706778205 149.94303682686834 2.1549300957351285 149.93342188604464 2.175004117056046 149.93534923418812 2.1759286104435516 149.9351620025455 2.176093691267391 149.93324566439367 2.1754003144452914 149.92353133635297 2.1956613652151975,mast:HST/product/hst_17802_cb_wfc3_uvis_f275w_iffucb_drc.jpg,mast:HST/product/hst_17802_cb_wfc3_uvis_f275w_iffucb_drc.fits,PUBLIC,False,,250804114,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,60690.23430629
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cb_wfc3_uvis_total_iffucb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,60690.23430629,60690.24818386,1060.0,,,,,60690.54281238,17802,HAP,,POLYGON 149.92353133635297 2.1956613652151975 149.9656255851054 2.212555194534855 149.9660441057474 2.2122140194611974 149.9679054377886 2.21296238251344 149.96802658793627 2.212808303753558 149.9775201531867 2.1923708799341326 149.97571390949858 2.1915785055812407 149.97563681081792 2.191325378867028 149.97583505366796 2.1911712984120144 149.9777294046826 2.1918866324328996 149.9871676388678 2.1715261876640404 149.9499201580329 2.1570982298942396 149.9452835457461 2.1553703343881168 149.94489807642023 2.1556894928130523 149.94300378629728 2.1549961287823782 149.93344391366412 2.1749600951581876 149.93536024797686 2.175906599480304 149.9351620021011 2.176126707931443 149.933234650578 2.1754223253928098 149.92353133635297 2.1956613652151975,mast:HST/product/hst_17802_cb_wfc3_uvis_total_iffucb_drc.jpg,mast:HST/product/hst_17802_cb_wfc3_uvis_total_iffucb_drc.fits,PUBLIC,False,,250804138,,,0.0,1060646,149.9720435663608,2.1740792194192085,,60690.23430629
science,HST,HAP-SVM,ACS/WFC,HAP,F435W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_oc_acs_wfc_f435w_jffuoc,149.9211975,2.277816666667,image,"Kartaltepe, Jeyhan",3,61055.63826484,61055.65029104,800.0,OPTICAL,370.0,479.99999999999994,,61056.68223365,17802,HAP,,POLYGON 149.97934298039408 2.1508211948387084 149.9791900931223 2.1506684189332406 149.9775639540187 2.1512101036443863 149.977035794499 2.1502934429231764 149.94973873201113 2.1593490344553556 149.94998890256375 2.1602934805495737 149.94947464608427 2.160571254384829 149.94887700649682 2.159668472083024 149.92251084132795 2.1683346932801397 149.9321144806249 2.1918487933893402 149.94403955404465 2.2194878612793594 149.9457352749117 2.219029546813241 149.94627733965316 2.2198628854008056 149.97229680431542 2.212182365931358 149.9720605111169 2.211349034525557 149.97229679621202 2.2110851439487176 149.97260257896954 2.211029586092616 149.97315855499681 2.2118629148787305 149.9999838743485 2.203570793408611 149.97934298039408 2.1508211948387084,mast:HST/product/hst_17802_oc_acs_wfc_f435w_jffuoc_drc.jpg,mast:HST/product/hst_17802_oc_acs_wfc_f435w_jffuoc_drc.fits,PUBLIC,False,,377014601,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,61055.63826484
science,HST,HAP-SVM,ACS/WFC,HAP,F606W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_oc_acs_wfc_f606w_jffuoc,149.9211975,2.277816666667,image,"Kartaltepe, Jeyhan",3,61055.62408669,61055.63529104,800.0,OPTICAL,470.0,720.0,,61056.00437493,17802,HAP,,POLYGON 149.999942178302 2.2036263500298157 149.97925958900288 2.1508767513579987 149.9774944618221 2.1513212154524766 149.97696630230533 2.1504045547050197 149.94968313613248 2.1594601451200517 149.94994720543465 2.1604045913279823 149.94943294880053 2.160696254035256 149.94882141054288 2.1597795827164004 149.92239964491208 2.1685569125867787 149.93335143794576 2.1950015942394283 149.94399785483284 2.219598971863265 149.94567967652793 2.2191406573012284 149.94615224469183 2.2199739952019377 149.94638853336056 2.2199462198198643 149.97225510749837 2.212307366213486 149.97200491496432 2.2114601460177727 149.97224120008676 2.2111962554500875 149.9725469828691 2.211140697605389 149.97306126139543 2.212001804515486 149.999942178302 2.2036263500298157,mast:HST/product/hst_17802_oc_acs_wfc_f606w_jffuoc_drc.jpg,mast:HST/product/hst_17802_oc_acs_wfc_f606w_jffuoc_drc.fits,PUBLIC,False,,377014599,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,61055.62408669
science,HST,HAP-SVM,ACS/WFC,HAP,detection,,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_oc_acs_wfc_total_jffuoc,149.9211975,2.277816666667,image,"Kartaltepe, Jeyhan",3,61055.62408669,61055.65029104,1600.0,,,,,61056.68223365,17802,HAP,,POLYGON 149.99996997267797 2.2034735715790017 149.9792734855073 2.1506961957154798 149.97755005533833 2.151210103793127 149.9769940986291 2.150307332237352 149.94973873201113 2.1593490344553556 149.94961364170186 2.159543477905696 149.949905509764 2.1603212577036257 149.94972482453926 2.1604879229798115 149.94941905112296 2.1605573650689203 149.94887700649682 2.159668472083024 149.92251084132795 2.1683346932801397 149.92241354374787 2.168556912942718 149.9336711036208 2.1957238222741924 149.94401175414637 2.219598972024795 149.94569357583745 2.2191406574469577 149.9462356404571 2.219987884931562 149.9491545038505 2.2191545785553406 149.97225510749837 2.212307366213486 149.97239409862064 2.2121268096591638 149.9720883095927 2.211349034322346 149.9723801921413 2.211154587754153 149.97268597629 2.211279585398029 149.97306126139543 2.212001804515486 149.99970589649044 2.2037791338768615 149.99996997267797 2.2034735715790017,mast:HST/product/hst_17802_oc_acs_wfc_total_jffuoc_drc.jpg,mast:HST/product/hst_17802_oc_acs_wfc_total_jffuoc_drc.fits,PUBLIC,False,,377014603,,,0.0,1060646,149.9720435663608,2.1740792194192085,,61055.62408669
science,HST,HAP-SVM,ACS/WFC,HAP,F435W,OPTICAL,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_oo_acs_wfc_f435w_jffuoo,149.9332470833,2.246444444444,image,"Kartaltepe, Jeyhan",3,61056.88047558,61056.89250141,800.0,OPTICAL,370.0,479.99999999999994,,61057.68070586,17802,HAP,,POLYGON 149.99127147456957 2.119320693196925 149.989603673371 2.1198623781179804 149.98907552520228 2.1189873839619295 149.96179291815827 2.128029086027682 149.96204308400456 2.1289318654367744 149.96152883799147 2.1292235282164955 149.96097290585126 2.128334635203907 149.93449609450423 2.1370425275115372 149.94548936182034 2.1636816504937837 149.95609386694724 2.1881679136533423 149.95780345108898 2.1877095990588633 149.95831770678504 2.1885151595163412 149.984364422283 2.1808346394884652 149.98411423527088 2.180015197047355 149.9843644144838 2.179765195277936 149.98464239295134 2.1797096376605936 149.98522615491285 2.180515188518831 150.01203701586329 2.1722369624203046 149.99127147456957 2.119320693196925,mast:HST/product/hst_17802_oo_acs_wfc_f435w_jffuoo_drc.jpg,mast:HST/product/hst_17802_oo_acs_wfc_f435w_jffuoo_drc.fits,PUBLIC,False,,377014976,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,61056.88047558
science,HST,HAP-SVM,ACS/WFC,HAP,F606W,OPTICAL,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_oo_acs_wfc_f606w_jffuoo,149.9332470833,2.246444444444,image,"Kartaltepe, Jeyhan",3,61056.86629743,61056.87750178,800.0,OPTICAL,470.0,720.0,,61057.36089123,17802,HAP,,POLYGON 149.99129927283363 2.1194456928200816 149.98956197907262 2.119945711856355 149.98901993207784 2.1190290511769434 149.9617651208999 2.1280707524778237 149.9619874893642 2.129029087232565 149.96151493897312 2.129292972540113 149.96090341302732 2.1283901901918694 149.9344682963461 2.137084193463691 149.94525308946407 2.1632927573217136 149.95603827023854 2.1882234685508664 149.95772005642505 2.187765153733484 149.9582899079187 2.1885984925408413 149.98430882707203 2.180917973211586 149.98404474093206 2.1800707530899293 149.98425322343186 2.1798346405227744 149.9845867975901 2.179765193623226 149.98512886301424 2.1806124114886307 150.01199532066764 2.172292519026245 149.99129927283363 2.1194456928200816,mast:HST/product/hst_17802_oo_acs_wfc_f606w_jffuoo_drc.jpg,mast:HST/product/hst_17802_oo_acs_wfc_f606w_jffuoo_drc.fits,PUBLIC,False,,377014977,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,61056.86629743
science,HST,HAP-SVM,ACS/WFC,HAP,detection,,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_oo_acs_wfc_total_jffuoo,149.9332470833,2.246444444444,image,"Kartaltepe, Jeyhan",3,61056.86629743,61056.89250141,1600.0,,,,,61057.68070586,17802,HAP,,POLYGON 150.01203701444857 2.17218140688266 149.9913409670225 2.1193623590367463 149.98960367352007 2.119876267001191 149.98907552520228 2.1189873839619295 149.9617512226375 2.1280429746030944 149.9619735913977 2.1289596427018447 149.96152883799147 2.1292235282164955 149.96097290585126 2.128334635203907 149.93445439673562 2.137125859766169 149.94568393413113 2.1642788761766596 149.9560660682798 2.188223468869386 149.95776175347507 2.187765154164281 149.9582899079187 2.1885984925408413 149.96043036283695 2.187987401469547 149.9843227260267 2.1809179731095814 149.98443391644102 2.1807513056602046 149.98412813401907 2.1799874191753363 149.9843922125752 2.179792972844803 149.98472578807724 2.179904081431737 149.98512886301424 2.1806124114886307 150.01203701444857 2.17218140688266,mast:HST/product/hst_17802_oo_acs_wfc_total_jffuoo_drc.jpg,mast:HST/product/hst_17802_oo_acs_wfc_total_jffuoo_drc.fits,PUBLIC,False,,377014978,,,0.0,1060646,149.9720435663608,2.1740792194192085,,61056.86629743
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CA,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pa_wfc3_uvis_f275w_iffupa,149.9693958333,2.152327777778,image,"Kartaltepe, Jeyhan",3,61053.80718955,61053.82106675,1060.0,UV,243.20000000000002,305.8,,61054.45906252,17802,HAP,,POLYGON 149.9355838421514 2.1642848948893816 149.977732279583 2.1812007305893517 149.97809572365213 2.180837544827465 149.98000107056217 2.1815749021667075 149.989593560224 2.1609393790052387 149.98766620525683 2.1600039337161885 149.98785343020185 2.1598168367863444 149.98978078165624 2.1605211651960774 149.99921882546786 2.1401497173136113 149.9573466076932 2.1239388320084394 149.95696114622663 2.1242689960265855 149.95508892124658 2.123553621288209 149.9454741813248 2.143627644186118 149.9474014898499 2.144552137186705 149.94721426210685 2.144717218046573 149.9452979633964 2.1440238416125013 149.9355838421514 2.1642848948893816,mast:HST/product/hst_17802_pa_wfc3_uvis_f275w_iffupa_drc.jpg,mast:HST/product/hst_17802_pa_wfc3_uvis_f275w_iffupa_drc.fits,PUBLIC,False,,377012717,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,61053.80718955
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CA,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pa_wfc3_uvis_total_iffupa,149.9693958333,2.152327777778,image,"Kartaltepe, Jeyhan",3,61053.80718955,61053.82106675,1060.0,,,,,61054.45906252,17802,HAP,,POLYGON 149.9992188245503 2.1401056951001274 149.96191704613523 2.1256997435589216 149.9573355942085 2.1239938597000485 149.9569501328014 2.1243130181629346 149.95505588135921 2.1236196543393366 149.94548519490266 2.14360563323491 149.94730237291103 2.1443650414576263 149.94737946259013 2.144607164671863 149.9472142616688 2.144750234710614 149.94527593622894 2.1440678635121135 149.93558384123148 2.164328917102853 149.977732279583 2.1812007305893517 149.97809572365213 2.180837544827465 149.98002309736188 2.1815418853256476 149.98957153425093 2.1609944070983538 149.98776532831235 2.1602020323790128 149.9876882312849 2.159948905649849 149.98788647004082 2.1597948252333774 149.98978078149497 2.16051015964159 149.9992188245503 2.1401056951001274,mast:HST/product/hst_17802_pa_wfc3_uvis_total_iffupa_drc.jpg,mast:HST/product/hst_17802_pa_wfc3_uvis_total_iffupa_drc.fits,PUBLIC,False,,377012719,,,0.0,1060646,149.9720435663608,2.1740792194192085,,61053.80718955
science,HST,HAP-SVM,WFC3/IR,HAP,F098M,INFRARED,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_wfc3_ir_f098m_iffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.54588749,61059.55806268,805.867066,INFRARED,895.5,1076.7,,61059.61835642,17802,HAP,,POLYGON 149.98229423790352 2.176279600997839 149.9477131425171 2.1599635477030388 149.94678623243803 2.1602129170359654 149.94511067224926 2.1595004055702565 149.93102827542808 2.1904227307595443 149.96464729913723 2.2062404230317734 149.96564553791345 2.206062292252746 149.96728550806316 2.206739156134236 149.98229423790352 2.176279600997839,mast:HST/product/hst_17802_pb_wfc3_ir_f098m_iffupb_drz.jpg,mast:HST/product/hst_17802_pb_wfc3_ir_f098m_iffupb_drz.fits,PUBLIC,False,,377024521,895.5,1076.7,0.0,1060646,149.9720435663608,2.1740792194192085,F098M,61059.54588749
science,HST,HAP-SVM,WFC3/IR,HAP,detection,,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_wfc3_ir_total_iffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.54588749,61059.55806268,805.867066,,,,,61059.61835642,17802,HAP,,POLYGON 149.98161686792096 2.1758877374713506 149.9475705414247 2.159927921881097 149.94696448364525 2.1602841681487663 149.9453245736067 2.159571657139624 149.9449324171199 2.1599635291406543 149.93102827542808 2.1904227307595443 149.96411252651325 2.2059910509108143 149.96732115898413 2.206667905888259 149.98193774290726 2.1769921069714253 149.98161686792096 2.1758877374713506,mast:HST/product/hst_17802_pb_wfc3_ir_total_iffupb_drz.jpg,mast:HST/product/hst_17802_pb_wfc3_ir_total_iffupb_drz.fits,PUBLIC,False,,377024523,,,0.0,1060646,149.9720435663608,2.1740792194192085,,61059.54588749
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_wfc3_uvis_f275w_iffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.56039585,61059.57427305,1060.0,UV,243.20000000000002,305.8,,61059.71152766,17802,HAP,,POLYGON 149.92352154606502 2.195683361547753 149.96568187796555 2.2125771905487075 149.9660453296314 2.2122140047490015 149.9679507166538 2.21295136186906 149.97754340340984 2.192315837078698 149.9756160079938 2.191369386633118 149.97579222333778 2.1911932953707587 149.97773062848412 2.1918866176745104 149.9871688625868 2.1715261728687465 149.94535084969615 2.15533730353759 149.94491031373198 2.155645456050532 149.9430380505221 2.1549300811152348 149.93343412374932 2.174971085972161 149.9353504579261 2.1759285958554333 149.93516322628415 2.1760936766800363 149.93324688812936 2.1754002998655664 149.92352154606502 2.195683361547753,mast:HST/product/hst_17802_pb_wfc3_uvis_f275w_iffupb_drc.jpg,mast:HST/product/hst_17802_pb_wfc3_uvis_f275w_iffupb_drc.fits,PUBLIC,False,,377024522,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,61059.56039585
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_wfc3_uvis_total_iffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.56039585,61059.57427305,1060.0,,,,,61059.71152766,17802,HAP,,POLYGON 149.92352154606502 2.195683361547753 149.96568187796555 2.2125771905487075 149.9660453296314 2.2122140047490015 149.9679727439122 2.2129183450252756 149.9775323901191 2.192337848350433 149.97571513329905 2.191578490830986 149.9756160079938 2.191369386633118 149.9758362774668 2.1911712836612924 149.9777416417686 2.191864606401334 149.9871688625868 2.1715261728687465 149.94988834166026 2.1570872095751397 149.94528476940175 2.1553703197593395 149.94489930007714 2.155689478185829 149.94299399660855 2.154996114073136 149.93343412374932 2.174971085972161 149.93536147171474 2.1759065848921355 149.93513018549794 2.176115687346564 149.9332248604978 2.1754443217605997 149.92352154606502 2.195683361547753,mast:HST/product/hst_17802_pb_wfc3_uvis_total_iffupb_drc.jpg,mast:HST/product/hst_17802_pb_wfc3_uvis_total_iffupb_drc.fits,PUBLIC,False,,377024524,,,0.0,1060646,149.9720435663608,2.1740792194192085,,61059.56039585
science,HST,HAP-SVM,ACS/WFC,HAP,F814W,OPTICAL,COSMOS32-04,CLUSTER OF GALAXIES;BLANK SKY,hst_9822_63_acs_wfc_f814w_j8pu63,149.9526666667,2.18115,image,"Scoville, Nicholas",3,53112.25018174,53112.28044869,2028.0,OPTICAL,708.0,959.0,,53112.42306716,9822,HAP,,POLYGON 149.9172595109266 2.157419450239714 149.92839150446835 2.2131557687387913 149.98788010472137 2.2045166585031906 149.98173613012065 2.1766417965394638 149.9755090160396 2.1504335758707 149.95029681669945 2.1531837464922803 149.9172595109266 2.157419450239714,mast:HST/product/hst_9822_63_acs_wfc_f814w_j8pu63_drc.jpg,mast:HST/product/hst_9822_63_acs_wfc_f814w_j8pu63_drc.fits,PUBLIC,False,,26359341,708.0,959.0,0.0,1060646,149.9720435663608,2.1740792194192085,F814W,53112.25018174
