obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
395679737,JWST,image,jw07814003015_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003015_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003015_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679742,JWST,image,jw07814003015_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003015_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003015_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679743,JWST,image,jw07814003015_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003015_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003015_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679744,JWST,image,jw07814003015_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003015_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003015_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679905,JWST,image,jw07814003016_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003016_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003016_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679907,JWST,image,jw07814003016_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003016_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003016_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679939,JWST,image,jw07814003016_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003016_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003016_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679950,JWST,image,jw07814003016_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003016_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003016_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679952,JWST,image,jw07814003016_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003016_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003016_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395679960,JWST,image,jw07814003016_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003016_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003016_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395680031,JWST,image,jw07814003017_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003017_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003017_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395680036,JWST,image,jw07814003017_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003017_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003017_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395680041,JWST,image,jw07814003017_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003017_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003017_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395680095,JWST,image,jw07814003017_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003017_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003017_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395680098,JWST,image,jw07814003017_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003017_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003017_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395680099,JWST,image,jw07814003017_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003017_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003017_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723642,JWST,image,jw07814003018_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003018_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003018_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723667,JWST,image,jw07814003018_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003018_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003018_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723676,JWST,image,jw07814003018_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003018_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003018_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723682,JWST,image,jw07814003018_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003018_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003018_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723705,JWST,image,jw07814003018_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003018_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003018_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723710,JWST,image,jw07814003018_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003018_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003018_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723766,JWST,image,jw07814003019_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003019_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003019_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723773,JWST,image,jw07814003019_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003019_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003019_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723774,JWST,image,jw07814003019_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003019_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003019_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723782,JWST,image,jw07814003019_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003019_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003019_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723819,JWST,image,jw07814003019_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003019_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003019_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395723822,JWST,image,jw07814003019_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003019_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003019_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724022,JWST,image,jw07814003020_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003020_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003020_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724058,JWST,image,jw07814003020_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003020_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003020_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724061,JWST,image,jw07814003020_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003020_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003020_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724107,JWST,image,jw07814003020_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003020_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003020_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724127,JWST,image,jw07814003020_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003020_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003020_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724132,JWST,image,jw07814003020_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003020_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003020_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724483,JWST,image,jw07814003021_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003021_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003021_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724510,JWST,image,jw07814003021_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003021_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003021_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724512,JWST,image,jw07814003021_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003021_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003021_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724516,JWST,image,jw07814003021_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003021_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003021_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724574,JWST,image,jw07814003021_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003021_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003021_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724578,JWST,image,jw07814003021_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003021_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003021_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724635,JWST,image,jw07814003022_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003022_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003022_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724636,JWST,image,jw07814003022_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003022_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003022_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724642,JWST,image,jw07814003022_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003022_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003022_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724643,JWST,image,jw07814003022_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003022_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003022_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724661,JWST,image,jw07814003022_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003022_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003022_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724663,JWST,image,jw07814003022_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003022_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003022_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724757,JWST,image,jw07814003023_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003023_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003023_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724769,JWST,image,jw07814003023_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003023_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003023_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724773,JWST,image,jw07814003023_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003023_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003023_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724774,JWST,image,jw07814003023_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003023_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003023_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724776,JWST,image,jw07814003023_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003023_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003023_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724781,JWST,image,jw07814003023_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003023_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003023_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724832,JWST,image,jw07814003024_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003024_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003024_08201_00002_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724833,JWST,image,jw07814003024_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003024_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003024_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724887,JWST,image,jw07814003024_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003024_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003024_08201_00001_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724911,JWST,image,jw07814003024_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003024_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003024_08201_00001_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724914,JWST,image,jw07814003024_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003024_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003024_08201_00002_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
395724929,JWST,image,jw07814003024_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003024_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003024_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
399857838,JWST,image,jw07814003010_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003010_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003010_08201_00003_nrcalong_cal.fits,117573120,400106987,PUBLIC,2,F460M
399861251,JWST,image,jw07814003010_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814003010_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814003010_08201_00003_nrcblong_cal.fits,117573120,400106987,PUBLIC,2,F460M
