obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262821652,JWST,image,jw05893002003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821653,JWST,image,jw05893002002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821654,JWST,image,jw05893002002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821655,JWST,image,jw05893002002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821656,JWST,image,jw05893002002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821657,JWST,image,jw05893002002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821659,JWST,image,jw05893002002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821660,JWST,image,jw05893002002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821661,JWST,image,jw05893002002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821662,JWST,image,jw05893002002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821665,JWST,image,jw05893002003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821673,JWST,image,jw05893002003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821678,JWST,image,jw05893002002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821679,JWST,image,jw05893002002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821680,JWST,image,jw05893002002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821681,JWST,image,jw05893002002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821682,JWST,image,jw05893002002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821683,JWST,image,jw05893002002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821684,JWST,image,jw05893002002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821686,JWST,image,jw05893002002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821687,JWST,image,jw05893002002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821688,JWST,image,jw05893002002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821689,JWST,image,jw05893002002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821690,JWST,image,jw05893002002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821691,JWST,image,jw05893002002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821693,JWST,image,jw05893002002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821694,JWST,image,jw05893002002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821695,JWST,image,jw05893002002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821697,JWST,image,jw05893002002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821698,JWST,image,jw05893002002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821700,JWST,image,jw05893002002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821703,JWST,image,jw05893002002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821704,JWST,image,jw05893002002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821705,JWST,image,jw05893002002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821706,JWST,image,jw05893002002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821707,JWST,image,jw05893002002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821708,JWST,image,jw05893002002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821710,JWST,image,jw05893002002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821712,JWST,image,jw05893002002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821713,JWST,image,jw05893002002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00003_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821714,JWST,image,jw05893002002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821715,JWST,image,jw05893002002_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821716,JWST,image,jw05893002002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821717,JWST,image,jw05893002002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00001_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821718,JWST,image,jw05893002002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821719,JWST,image,jw05893002002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00002_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821721,JWST,image,jw05893002002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821722,JWST,image,jw05893002002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821739,JWST,image,jw05893002002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00005_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821741,JWST,image,jw05893002002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00004_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821746,JWST,image,jw05893002002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_02101_00006_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821749,JWST,image,jw05893002003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821751,JWST,image,jw05893002003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821755,JWST,image,jw05893002003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821758,JWST,image,jw05893002003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821766,JWST,image,jw05893002003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821773,JWST,image,jw05893002003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821774,JWST,image,jw05893002003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821778,JWST,image,jw05893002003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00001_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821787,JWST,image,jw05893002004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00005_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821788,JWST,image,jw05893002004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821789,JWST,image,jw05893002004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00004_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821790,JWST,image,jw05893002004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00005_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821791,JWST,image,jw05893002004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00004_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821792,JWST,image,jw05893002004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821793,JWST,image,jw05893002004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821794,JWST,image,jw05893002004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821816,JWST,image,jw05893002004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821817,JWST,image,jw05893002004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00005_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821818,JWST,image,jw05893002004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821819,JWST,image,jw05893002004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821823,JWST,image,jw05893002004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00005_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821824,JWST,image,jw05893002004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00004_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821825,JWST,image,jw05893002004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821826,JWST,image,jw05893002004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821828,JWST,image,jw05893002004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821829,JWST,image,jw05893002004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00005_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821830,JWST,image,jw05893002004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821831,JWST,image,jw05893002004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00004_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821832,JWST,image,jw05893002004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821853,JWST,image,jw05893002004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00005_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821854,JWST,image,jw05893002004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00006_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821855,JWST,image,jw05893002004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00004_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821856,JWST,image,jw05893002004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00001_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821860,JWST,image,jw05893002004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00002_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821861,JWST,image,jw05893002004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_02101_00004_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
