obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266230113,JWST,image,jw05893016007_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00005_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230114,JWST,image,jw05893016007_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00005_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266230115,JWST,image,jw05893016007_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00003_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230145,JWST,image,jw05893016007_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230146,JWST,image,jw05893016007_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266230149,JWST,image,jw05893016007_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230150,JWST,image,jw05893016007_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230155,JWST,image,jw05893016007_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230156,JWST,image,jw05893016007_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230158,JWST,image,jw05893016007_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230171,JWST,image,jw05893016007_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00006_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231187,JWST,image,jw05893016006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231188,JWST,image,jw05893016006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231189,JWST,image,jw05893016006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231190,JWST,image,jw05893016006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231195,JWST,image,jw05893016006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231196,JWST,image,jw05893016006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231198,JWST,image,jw05893016006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231199,JWST,image,jw05893016006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231200,JWST,image,jw05893016006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231201,JWST,image,jw05893016006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231202,JWST,image,jw05893016006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231203,JWST,image,jw05893016006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231204,JWST,image,jw05893016006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231207,JWST,image,jw05893016006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231208,JWST,image,jw05893016006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231209,JWST,image,jw05893016006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231210,JWST,image,jw05893016006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231211,JWST,image,jw05893016006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231212,JWST,image,jw05893016006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231217,JWST,image,jw05893016006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231218,JWST,image,jw05893016006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231219,JWST,image,jw05893016006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231220,JWST,image,jw05893016006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231221,JWST,image,jw05893016006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231223,JWST,image,jw05893016006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231224,JWST,image,jw05893016006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231225,JWST,image,jw05893016006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231226,JWST,image,jw05893016006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231227,JWST,image,jw05893016006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231229,JWST,image,jw05893016006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231230,JWST,image,jw05893016006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231231,JWST,image,jw05893016006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231232,JWST,image,jw05893016006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231234,JWST,image,jw05893016006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00002_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231235,JWST,image,jw05893016006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231236,JWST,image,jw05893016006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231237,JWST,image,jw05893016006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231239,JWST,image,jw05893016006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231242,JWST,image,jw05893016006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231243,JWST,image,jw05893016006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231244,JWST,image,jw05893016006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00004_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231245,JWST,image,jw05893016006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231248,JWST,image,jw05893016006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00003_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231250,JWST,image,jw05893016006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231251,JWST,image,jw05893016006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00005_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231252,JWST,image,jw05893016006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231253,JWST,image,jw05893016006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00006_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231255,JWST,image,jw05893016006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016006_02101_00001_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231256,JWST,image,jw05893016002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231257,JWST,image,jw05893016002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231258,JWST,image,jw05893016002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231259,JWST,image,jw05893016002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231261,JWST,image,jw05893016002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231278,JWST,image,jw05893016002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231279,JWST,image,jw05893016002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231280,JWST,image,jw05893016002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00001_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231301,JWST,image,jw05893016002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231302,JWST,image,jw05893016002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00003_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231303,JWST,image,jw05893016002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231307,JWST,image,jw05893016002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231308,JWST,image,jw05893016002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00003_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231309,JWST,image,jw05893016002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231310,JWST,image,jw05893016002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00003_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231311,JWST,image,jw05893016002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231312,JWST,image,jw05893016002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266231313,JWST,image,jw05893016002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266231314,JWST,image,jw05893016002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00002_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266270761,JWST,image,jw05893016002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00006_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266270762,JWST,image,jw05893016002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00004_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266270883,JWST,image,jw05893016002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00006_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266270920,JWST,image,jw05893016002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00006_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266271007,JWST,image,jw05893016002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00005_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266271052,JWST,image,jw05893016002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00006_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266271084,JWST,image,jw05893016002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00005_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266271196,JWST,image,jw05893016002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016002_02101_00005_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
