obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262851315,JWST,image,jw05893004002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851316,JWST,image,jw05893004002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851320,JWST,image,jw05893004002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851321,JWST,image,jw05893004002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851327,JWST,image,jw05893004002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851329,JWST,image,jw05893004002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851330,JWST,image,jw05893004002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851332,JWST,image,jw05893004002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851334,JWST,image,jw05893004002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851336,JWST,image,jw05893004002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851337,JWST,image,jw05893004002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851656,JWST,image,jw05893004003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851657,JWST,image,jw05893004003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851658,JWST,image,jw05893004003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851659,JWST,image,jw05893004003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851660,JWST,image,jw05893004003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851661,JWST,image,jw05893004003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851662,JWST,image,jw05893004003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851663,JWST,image,jw05893004003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851664,JWST,image,jw05893004003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851665,JWST,image,jw05893004003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851666,JWST,image,jw05893004003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851668,JWST,image,jw05893004003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851670,JWST,image,jw05893004003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851671,JWST,image,jw05893004003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851672,JWST,image,jw05893004003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851826,JWST,image,jw05893004003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851829,JWST,image,jw05893004003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851830,JWST,image,jw05893004003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851831,JWST,image,jw05893004003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851832,JWST,image,jw05893004003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851834,JWST,image,jw05893004003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851836,JWST,image,jw05893004003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851838,JWST,image,jw05893004003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851839,JWST,image,jw05893004003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851840,JWST,image,jw05893004003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851844,JWST,image,jw05893004003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851846,JWST,image,jw05893004003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851847,JWST,image,jw05893004003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851848,JWST,image,jw05893004003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851849,JWST,image,jw05893004003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851850,JWST,image,jw05893004003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851852,JWST,image,jw05893004003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851853,JWST,image,jw05893004003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851854,JWST,image,jw05893004003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851856,JWST,image,jw05893004003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851857,JWST,image,jw05893004003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851858,JWST,image,jw05893004003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851860,JWST,image,jw05893004003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851861,JWST,image,jw05893004003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851863,JWST,image,jw05893004003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851864,JWST,image,jw05893004003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00005_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851865,JWST,image,jw05893004003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00003_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851867,JWST,image,jw05893004003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851868,JWST,image,jw05893004003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851869,JWST,image,jw05893004003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00002_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851871,JWST,image,jw05893004003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00001_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851874,JWST,image,jw05893004003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00006_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851875,JWST,image,jw05893004003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_02101_00004_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853483,JWST,image,jw05893004004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853484,JWST,image,jw05893004004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853485,JWST,image,jw05893004004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853487,JWST,image,jw05893004004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853488,JWST,image,jw05893004004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853489,JWST,image,jw05893004004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853491,JWST,image,jw05893004004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853492,JWST,image,jw05893004004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853496,JWST,image,jw05893004004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853497,JWST,image,jw05893004004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853498,JWST,image,jw05893004004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853499,JWST,image,jw05893004004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853501,JWST,image,jw05893004004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853503,JWST,image,jw05893004004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853505,JWST,image,jw05893004004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853506,JWST,image,jw05893004004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853508,JWST,image,jw05893004004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853509,JWST,image,jw05893004004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853510,JWST,image,jw05893004004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853511,JWST,image,jw05893004004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853512,JWST,image,jw05893004004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853513,JWST,image,jw05893004004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853515,JWST,image,jw05893004004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853520,JWST,image,jw05893004004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853521,JWST,image,jw05893004004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853524,JWST,image,jw05893004004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853526,JWST,image,jw05893004004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
