obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262987225,JWST,image,jw05893005004_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_05101_00002_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987227,JWST,image,jw05893005004_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_05101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987232,JWST,image,jw05893005004_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_03101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987234,JWST,image,jw05893005004_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_03101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987235,JWST,image,jw05893005004_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_03101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987236,JWST,image,jw05893005004_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_05101_00002_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987237,JWST,image,jw05893005004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_03101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987238,JWST,image,jw05893005004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_05101_00002_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987239,JWST,image,jw05893005004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_05101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987240,JWST,image,jw05893005004_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_05101_00002_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987242,JWST,image,jw05893005004_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_03101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987256,JWST,image,jw05893005005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987277,JWST,image,jw05893005005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987305,JWST,image,jw05893005005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987306,JWST,image,jw05893005005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987313,JWST,image,jw05893005005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987316,JWST,image,jw05893005005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987324,JWST,image,jw05893005005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987332,JWST,image,jw05893005005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987333,JWST,image,jw05893005005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987334,JWST,image,jw05893005005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987335,JWST,image,jw05893005005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987336,JWST,image,jw05893005005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987337,JWST,image,jw05893005005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987338,JWST,image,jw05893005005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_03101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987341,JWST,image,jw05893005005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987343,JWST,image,jw05893005005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987344,JWST,image,jw05893005005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987346,JWST,image,jw05893005005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987347,JWST,image,jw05893005005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987348,JWST,image,jw05893005005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987349,JWST,image,jw05893005005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987351,JWST,image,jw05893005005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987352,JWST,image,jw05893005005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987353,JWST,image,jw05893005005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005005_05101_00002_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987418,JWST,image,jw05893005006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987420,JWST,image,jw05893005006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987422,JWST,image,jw05893005006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987423,JWST,image,jw05893005006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987424,JWST,image,jw05893005006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987426,JWST,image,jw05893005006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987467,JWST,image,jw05893005006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987471,JWST,image,jw05893005006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987473,JWST,image,jw05893005006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987475,JWST,image,jw05893005006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_03101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987476,JWST,image,jw05893005006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987483,JWST,image,jw05893005006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987484,JWST,image,jw05893005006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987485,JWST,image,jw05893005006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987487,JWST,image,jw05893005006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987488,JWST,image,jw05893005006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987489,JWST,image,jw05893005006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987490,JWST,image,jw05893005006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987491,JWST,image,jw05893005006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987493,JWST,image,jw05893005006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987494,JWST,image,jw05893005006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262987496,JWST,image,jw05893005006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987497,JWST,image,jw05893005006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262987499,JWST,image,jw05893005006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005006_05101_00002_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989573,JWST,image,jw05893005007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989592,JWST,image,jw05893005007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989610,JWST,image,jw05893005007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262989617,JWST,image,jw05893005007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989623,JWST,image,jw05893005007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989634,JWST,image,jw05893005007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989640,JWST,image,jw05893005007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262989763,JWST,image,jw05893005007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_03101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994271,JWST,image,jw05893005007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994296,JWST,image,jw05893005007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994312,JWST,image,jw05893005007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994385,JWST,image,jw05893005007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262994419,JWST,image,jw05893005007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994428,JWST,image,jw05893005007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994455,JWST,image,jw05893005007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994470,JWST,image,jw05893005007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994483,JWST,image,jw05893005007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994532,JWST,image,jw05893005007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994540,JWST,image,jw05893005007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994563,JWST,image,jw05893005007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994567,JWST,image,jw05893005007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994590,JWST,image,jw05893005007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262994598,JWST,image,jw05893005007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262994614,JWST,image,jw05893005007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005007_05101_00002_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998080,JWST,image,jw05893005008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998144,JWST,image,jw05893005008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998145,JWST,image,jw05893005008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
