obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
371302212,JWST,image,jw07814004015_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004015_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004015_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302215,JWST,image,jw07814004015_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004015_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004015_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302220,JWST,image,jw07814004015_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004015_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004015_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302229,JWST,image,jw07814004015_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004015_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004015_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302258,JWST,image,jw07814004015_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004015_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004015_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302266,JWST,image,jw07814004015_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004015_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004015_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302295,JWST,image,jw07814004017_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004017_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004017_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302331,JWST,image,jw07814004017_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004017_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004017_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302335,JWST,image,jw07814004017_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004017_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004017_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302340,JWST,image,jw07814004017_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004017_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004017_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302369,JWST,image,jw07814004017_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004017_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004017_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302378,JWST,image,jw07814004017_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004017_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004017_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302588,JWST,image,jw07814004018_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004018_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004018_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302591,JWST,image,jw07814004018_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004018_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004018_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302592,JWST,image,jw07814004018_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004018_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004018_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302601,JWST,image,jw07814004018_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004018_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004018_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302613,JWST,image,jw07814004018_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004018_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004018_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302625,JWST,image,jw07814004018_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004018_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004018_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302649,JWST,image,jw07814004016_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004016_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004016_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302655,JWST,image,jw07814004016_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004016_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004016_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302659,JWST,image,jw07814004016_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004016_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004016_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302695,JWST,image,jw07814004016_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004016_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004016_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302726,JWST,image,jw07814004016_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004016_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004016_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371302727,JWST,image,jw07814004016_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004016_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004016_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371327857,JWST,image,jw07814004019_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004019_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004019_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371327924,JWST,image,jw07814004019_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004019_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004019_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371328399,JWST,image,jw07814004019_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004019_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004019_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371329986,JWST,image,jw07814004019_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004019_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004019_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371330227,JWST,image,jw07814004019_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004019_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004019_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371330228,JWST,image,jw07814004019_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004019_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004019_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371376437,JWST,image,jw07814004020_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004020_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004020_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371376690,JWST,image,jw07814004020_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004020_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004020_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371377167,JWST,image,jw07814004020_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004020_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004020_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371377250,JWST,image,jw07814004020_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004020_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004020_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371377380,JWST,image,jw07814004020_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004020_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004020_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371379101,JWST,image,jw07814004020_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004020_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004020_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371540881,JWST,image,jw07814004021_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004021_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004021_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371540912,JWST,image,jw07814004021_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004021_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004021_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371541406,JWST,image,jw07814004021_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004021_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004021_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371542323,JWST,image,jw07814004021_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004021_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004021_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371542548,JWST,image,jw07814004021_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004021_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004021_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371542890,JWST,image,jw07814004021_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004021_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004021_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371631496,JWST,image,jw07814004022_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004022_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004022_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371632529,JWST,image,jw07814004022_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004022_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004022_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371633069,JWST,image,jw07814004022_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004022_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004022_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371633327,JWST,image,jw07814004022_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004022_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004022_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371634166,JWST,image,jw07814004022_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004022_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004022_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371634201,JWST,image,jw07814004022_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004022_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004022_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371698828,JWST,image,jw07814004023_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004023_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004023_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371838323,JWST,image,jw07814004023_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004023_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004023_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371839247,JWST,image,jw07814004023_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004023_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004023_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371840068,JWST,image,jw07814004023_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004023_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004023_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371840310,JWST,image,jw07814004023_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004023_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004023_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371840385,JWST,image,jw07814004023_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004023_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004023_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371918058,JWST,image,jw07814004024_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004024_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004024_08201_00001_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371918594,JWST,image,jw07814004024_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004024_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004024_08201_00002_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371918757,JWST,image,jw07814004024_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004024_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004024_08201_00002_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371919420,JWST,image,jw07814004024_08201_00003_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004024_08201_00003_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004024_08201_00003_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371919714,JWST,image,jw07814004024_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004024_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004024_08201_00001_nrcblong_cal.fits,117573120,372523830,PUBLIC,2,F460M
371920110,JWST,image,jw07814004024_08201_00003_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw07814004024_08201_00003_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,7814,jw07814004024_08201_00003_nrcalong_cal.fits,117573120,372523830,PUBLIC,2,F460M
