intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,HAP-MVM,WFC3/IR,HAP,F098M,INFRARED,COSMOS47074,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x02y13_wfc3_ir_f098m_coarse-all,150.12639,2.383777777778,image,,3,57448.26668094,60641.85748058,11876.317752,INFRARED,895.5,1076.7,,60642.19587959,,,,POLYGON 150.10734802619737 2.355769512684799 150.09854625626932 2.376867813734096 150.09678051638124 2.3769038032703866 150.0838598603478 2.408134617321084 150.11826228640192 2.422904081106284 150.1189280609472 2.4224700264945223 150.12109476095802 2.4233326668029678 150.1215273165801 2.4228989763810183 150.1293341028524 2.4054996271038034 150.12983336514944 2.4051324528066202 150.135366333333 2.407089020311604 150.13703107250325 2.406287009654802 150.14895003539857 2.3747918525481526 150.14494959728182 2.372732926534741 150.1491018166677 2.3635000107286404 150.14973434905647 2.363165946517671 150.17836842358855 2.3765111560277754 150.1886010763949 2.355710970222511 150.14645979641074 2.3557098576106466 150.14439910705212 2.359376991612396 150.13589914787147 2.3557260732615286 150.10734802619737 2.355769512684799 POLYGON 150.10864290350602 2.4300805061792548 150.11272720187492 2.445296250040394 150.10860739274318 2.454296092029494 150.1078418114954 2.4548635465156723 150.09385408796163 2.4855963098294236 150.1276262185503 2.501496889399525 150.12842554520648 2.5012624393086034 150.1302256158023 2.5019589853609383 150.14517875623474 2.4715580762979465 150.14491135299212 2.4708923518900456 150.14986231766238 2.4608254186460465 150.15075949404573 2.45902535372463 150.15192454938693 2.458257399151771 150.15172308088466 2.457058643628198 150.15949819142608 2.4412582667925062 150.145596572383 2.434385729089635 150.141981806528 2.4216344107143652 150.12642820342563 2.425489371793796 150.1223953134728 2.4242632752361324 150.1208994257602 2.42686369806084 150.10864290350602 2.4300805061792548 POLYGON 150.227333481776 2.4718892399489643 150.1927320794099 2.4556264382480317 150.1919328962819 2.455894203154752 150.19023284979798 2.4551309279334332 150.17618140770102 2.4857630959531907 150.17751583745266 2.48712648243528 150.16392889358332 2.5168587232608277 150.1980658615414 2.532855222675485 150.2130499541394 2.5024215235280303 150.2127494079012 2.501889134182588 150.227333481776 2.4718892399489643,mast:HST/product/hst_skycell-p1359x02y13_wfc3_ir_f098m_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1359x02y13_wfc3_ir_f098m_coarse-all_drz.fits,PUBLIC,False,,233287844,895.5,1076.7,0.0,474672,150.201510426313,2.47961793201337,F098M,57448.26668094
science,HST,HAP-MVM,ACS/WFC,HAP,F435W,OPTICAL,CLUTCH-TARGET-EK,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_acs_wfc_f435w_all,150.1806175,2.432636111111,image,,3,61000.58050921,61001.90092653,1600.0,OPTICAL,370.0,479.99999999999994,,60974.90696754,,,,POLYGON 150.2122684031066 2.3561937007736136 150.19559322094142 2.3561722219769163 150.203460985394 2.3743171952496858 150.20518346965164 2.373853011982086 150.20568248709822 2.374686549385342 150.21227256690707 2.3727627675208804 150.2122684031066 2.3561937007736136 POLYGON 150.21221889541056 2.422014187080163 150.20689536154407 2.4237395536776627 150.20720541868687 2.424672790444924 150.20667185297125 2.4249386062202105 150.20610624497712 2.424027241582442 150.1796442617647 2.432798147138953 150.19059147812416 2.459231449140067 150.20121899206538 2.483832047885812 150.20297489416902 2.4833902394038154 150.20346282022538 2.484234872436002 150.21215385600382 2.4816925147580107 150.21221889541056 2.422014187080163,mast:HST/product/hst_skycell-p1360x19y13_acs_wfc_f435w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x19y13_acs_wfc_f435w_all_drc.fits,PUBLIC,False,,355586391,370.0,479.99999999999994,0.0,474672,150.201510426313,2.47961793201337,F435W,61000.58050921
science,HST,HAP-MVM,WFC3/IR,HAP,F098M,INFRARED,COSMOS47074,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_wfc3_ir_f098m_all,150.12639,2.383777777778,image,,3,57448.26668094,60641.85748058,11876.317752,INFRARED,895.5,1076.7,,59012.12197918,,,,POLYGON 150.10720104379737 2.3560550376497256 150.09846787654058 2.377097393005558 150.0982788311317 2.377274805341912 150.09695762575953 2.3766955516029804 150.09684644088924 2.3767842346885177 150.08382443524098 2.4081361595727864 150.11838810948433 2.4229422180829463 150.11887754489683 2.4223765657745604 150.121309263113 2.423346032168181 150.12946166423492 2.4051901343325226 150.1296395441617 2.405068226711296 150.1353694023121 2.407097112792727 150.1355805088785 2.4070640871125906 150.13595908150435 2.406298380610847 150.1367030866876 2.4065548041123055 150.1369475832122 2.4064663002168847 150.1489700079872 2.3747117809905434 150.14887021647874 2.3745450746544057 150.144994776186 2.373185094713658 150.14483946690405 2.372996104433979 150.14927191613643 2.3631186991691733 150.14942756397713 2.3630078574895514 150.17835134864146 2.376549794846976 150.18838330211295 2.356185083656727 150.14626936623816 2.3561075225097308 150.1446103707411 2.3594700915128053 150.13668263644675 2.3560947448894765 150.10720104379737 2.3560550376497256 POLYGON 150.15953788167718 2.4410883552120337 150.14564747255886 2.4345619586418232 150.14200723274294 2.4215978057350473 150.1263279991925 2.4255072655088394 150.1246181587471 2.4246942660556567 150.12425105853197 2.425137940502814 150.12237468005333 2.42424697706979 150.12108310613 2.4268214409126303 150.10898216627623 2.429847214103861 150.10862639359195 2.4301021188606535 150.11275254734284 2.44523215103432 150.10846481895047 2.4546204358390096 150.10794263873927 2.45467521969384 150.09382078223516 2.4855915770560606 150.12782976393495 2.501574956834242 150.12825237824 2.5011758025172015 150.13018445845438 2.502022485393363 150.14508331534006 2.471728317079845 150.14518358907026 2.4714730522396837 150.14479513558769 2.4711393736336587 150.15084144625948 2.4588438873211085 150.15196416170645 2.4582568946663845 150.15168770211173 2.457123839226779 150.15953788167718 2.4410883552120337 POLYGON 150.21217221613696 2.4648463139618184 150.19250646044605 2.4555361122650474 150.19213933152952 2.4559909169648537 150.19021827394212 2.455122138729172 150.17608557877583 2.486007470457347 150.17760661526057 2.48693125927066 150.16390795183398 2.516872427248166 150.1980542571825 2.532877459132904 150.21212922596496 2.5042909452180435 150.21217221613696 2.4648463139618184,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f098m_all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f098m_all_drz.fits,PUBLIC,False,,208830512,895.5,1076.7,0.0,474672,150.201510426313,2.47961793201337,F098M,57448.26668094
science,HST,HAP-MVM,WFC3/IR,HAP,F098M,INFRARED,COSMOS47074,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_wfc3_ir_f098m_coarse-all,150.12639,2.383777777778,image,,3,57448.26668094,60641.85748058,11876.317752,INFRARED,895.5,1076.7,,59012.12197918,,,,POLYGON 150.107223234523 2.3560772770461416 150.09866837762914 2.37662017400938 150.09820117669233 2.3771858622640343 150.09680193087218 2.376850800520619 150.0838688551755 2.4081473263127977 150.1181438184811 2.4228530428316963 150.11907741370229 2.4224545747317205 150.1213426531261 2.423290555684182 150.12932799155175 2.405511986161232 150.12986163141423 2.4051462633498115 150.1353249794234 2.4070859474217166 150.13605896049452 2.406387354489639 150.13699210706162 2.406388628098374 150.14895884904004 2.3747561854801003 150.14492857561356 2.372785231980259 150.1496052038886 2.363096933024208 150.17831804568337 2.3765275408990774 150.18830546419082 2.35625161338727 150.1462804498129 2.3561297470123175 150.14441050259745 2.359392091125235 150.13681591382084 2.356117132628511 150.107223234523 2.3560772770461416 POLYGON 150.1086705979297 2.4303020607961856 150.112752585667 2.4451988377934932 150.10860961820214 2.454287509137368 150.10787585755335 2.454786169009656 150.09384305160663 2.485547192432989 150.12781864183881 2.501586045328492 150.12841893095384 2.501253770272284 150.13028470935134 2.5017894365356814 150.14508327767086 2.4717616306879036 150.14488421196003 2.4709618250438456 150.15029584511666 2.4599424900682414 150.15193084591797 2.458245743963476 150.15173222737974 2.457046168282263 150.15951550089332 2.441232686199431 150.14562541735418 2.4344175676157223 150.14194055323227 2.4216199237913747 150.1264057740967 2.425496268509203 150.12237462921522 2.42429139521582 150.1208386355697 2.4268877288287034 150.1091044131474 2.429802967247094 150.1086705979297 2.4303020607961856 POLYGON 150.21214998359784 2.464857389132049 150.19259530307264 2.4555695469636407 150.19196167082944 2.4559018377351403 150.19016260200294 2.4552331122844144 150.176096738084 2.4859630670567556 150.17752866058615 2.4870977223255273 150.1640300621835 2.5169614351409697 150.19804315887353 2.5328663390449173 150.21210688395985 2.5044019633545 150.21214998359784 2.464857389132049,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f098m_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f098m_coarse-all_drz.fits,PUBLIC,False,,208830511,895.5,1076.7,0.0,474672,150.201510426313,2.47961793201337,F098M,57448.26668094
science,HST,HAP-MVM,WFC3/IR,HAP,F105W,INFRARED,CPCH,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_wfc3_ir_f105w_all,150.217375,2.483888888889,image,,3,57090.96574612,58800.84025031,16545.157866,INFRARED,901.2,1204.1000000000001,,58893.12331021,,,,POLYGON 150.05011803574286 2.3559763842867962 150.02954732480183 2.355947467815868 150.033780049846 2.364481429084669 150.05011803574286 2.3559763842867962 POLYGON 150.10077834480077 2.357945190129343 150.100377810248 2.358499873510949 150.1001666663013 2.3585773176561613 150.09961153155507 2.3583433641476197 150.09942228235607 2.358698452570025 150.0845689643619 2.3888710994791564 150.08502402089354 2.3891937611256617 150.0848679499279 2.389671033391767 150.1198182691543 2.4060652623231222 150.12015217838095 2.405499387865204 150.12037442823373 2.4054330661757035 150.12087403900043 2.4056780547560748 150.12100750856965 2.4055338786228835 150.1350728453501 2.374804165491213 150.13466226711057 2.3744149451634917 150.1348294144627 2.3739598750120643 150.10077834480077 2.357945190129343 POLYGON 150.2085558763465 2.4190331884680787 150.1898274730787 2.3864150841043217 150.18924946500942 2.386703055920815 150.1886613285939 2.386102608376378 150.15891468730584 2.4024428334942436 150.1590585204721 2.402964954807678 150.158635974135 2.4033197407143234 150.17781788502458 2.436760122702313 150.17840701506128 2.436472192154884 150.17902850032777 2.437061589690067 150.2083216474677 2.4198768671008355 150.2081444111925 2.4193991139890416 150.2085558763465 2.4190331884680787 POLYGON 150.21217302702405 2.464102280802228 150.21185057669396 2.464335053181488 150.20409928091064 2.4610375714498547 150.19500974769772 2.482602059674773 150.1939085005931 2.4838220873746524 150.19427456025937 2.484344513511126 150.1909324885958 2.492535276164365 150.21213200973799 2.5017368306055467 150.21217302702405 2.464102280802228 POLYGON 150.01012460231635 2.49042045618126 149.97553451364993 2.4732574742481654 149.97518975124208 2.4736122587591756 149.97423507921374 2.473166665873408 149.96828865822567 2.4854268090392018 149.96825873483806 2.509587565350715 149.99310242696706 2.5218729524213215 149.99345836534576 2.5214737782938905 149.99435756777262 2.5219081953863323 150.0100564065085 2.491697269056019 150.00966807756194 2.491330263810028 150.01012460231635 2.49042045618126 POLYGON 150.212063151173 2.564911688261877 150.194126161125 2.5686842779992674 150.2012916828096 2.599920222109718 150.21202496137232 2.599946555105995 150.212063151173 2.564911688261877 POLYGON 150.1119767278381 2.5981021769704693 150.09441747310888 2.5648420454610323 150.09169411820477 2.566170458259553 150.0912171636314 2.565525722219236 150.06083757802375 2.580847548790652 150.07082470627603 2.599761140174029 150.10930837794518 2.5998192905365887 150.1094086993897 2.5995307400940093 150.1119767278381 2.5981021769704693,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f105w_all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f105w_all_drz.fits,PUBLIC,False,,208830595,901.2,1204.1000000000001,0.0,474672,150.201510426313,2.47961793201337,F105W,57090.96574612
science,HST,HAP-MVM,WFC3/IR,HAP,F105W,INFRARED,CPCH,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_wfc3_ir_f105w_coarse-all,150.217375,2.483888888889,image,,3,57090.96574612,58800.84025031,16545.157866,INFRARED,901.2,1204.1000000000001,,58893.12331021,,,,POLYGON 150.04984032360105 2.355998204454674 150.02964726256394 2.3559698172966157 150.03386892134023 2.364470450708341 150.04984032360105 2.355998204454674 POLYGON 150.10085607582673 2.3579675052675317 150.0995225253241 2.3584653931298853 150.08459127132426 2.388793399680056 150.08489017911913 2.3896599599474446 150.1196627859161 2.406031734463134 150.12112997119192 2.4053008505151987 150.13509517626957 2.3747042526827062 150.1342965279311 2.3736704328257736 150.10085607582673 2.3579675052675317 POLYGON 150.18993843245514 2.3865373858463053 150.1892050641445 2.3866696822973665 150.18857241662624 2.3861358066223426 150.158925821372 2.4024206387946587 150.15865830460024 2.403219827228321 150.1777180465813 2.436626729416265 150.17838477117223 2.4364943718440304 150.17901739070254 2.4370615746846696 150.20823269576272 2.419943380307752 150.20853353534827 2.419144210022897 150.18993843245514 2.3865373858463053 POLYGON 150.21215067346563 2.4642244057173825 150.20405475543004 2.4611152462088035 150.19503201683312 2.4825576707362726 150.19393075752168 2.4837888033120383 150.19422999748687 2.484455500831992 150.19088821946374 2.492379748644267 150.21210989773417 2.5016368567035654 150.21215067346563 2.4642244057173825 POLYGON 150.0100247128521 2.490353683814022 149.97559002236625 2.4732797657196386 149.97419055441443 2.4732443219888167 149.96831103765382 2.4852936032264976 149.96828096333002 2.5095764965768197 149.99279157186524 2.5217392328349937 149.99432428507072 2.5218748339392123 150.01005637957016 2.4917194762412302 150.0100247128521 2.490353683814022 POLYGON 150.21204086886092 2.564967180359875 150.19420398494677 2.568639969788105 150.20126955822656 2.5998313551354744 150.212002811738 2.599879896767738 150.21204086886092 2.564967180359875 POLYGON 150.09448402646643 2.564930975703088 150.0918497402173 2.566092962975635 150.09111714037925 2.56555888480029 150.0608709184402 2.5808364959417815 150.07084695110535 2.5997389668916955 150.10920841487385 2.5997969332783875 150.11194335986823 2.5981354388244773 150.09448402646643 2.564930975703088,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f105w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f105w_coarse-all_drz.fits,PUBLIC,False,,208830543,901.2,1204.1000000000001,0.0,474672,150.201510426313,2.47961793201337,F105W,57090.96574612
science,HST,HAP-MVM,WFC3/IR,HAP,F140W,INFRARED,COSMOS-10,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_wfc3_ir_f140w_all,150.113115,2.347777777778,image,,3,55503.08167798,58453.91024458,21567.02193899999,INFRARED,1194.8,1601.9,,58455.6898957,,,,POLYGON 150.18821668877305 2.356162656891565 150.05677141352606 2.355985672088408 150.0490689226397 2.369533198682939 150.0490574586057 2.3698329966742793 150.06326525684483 2.3782699848393762 150.05023481302055 2.407255759525015 150.05024547210706 2.4076333153636864 150.08570681449 2.4228187453784473 150.08617336530202 2.4228194039060127 150.08684148561247 2.421432305039745 150.0974872138828 2.4276990479973724 150.09735374405273 2.4278432173601345 150.09680968370228 2.4276203647012466 150.09637609052692 2.427930677487925 150.08248766326548 2.4588919054276297 150.15281821819133 2.489073327609246 150.1533070055351 2.4891073251172173 150.16637389563877 2.457665980421995 150.16621869629554 2.457365939851867 150.15244968401245 2.4513171580312387 150.16820979987443 2.425298033310523 150.1682101470661 2.4249870983039687 150.1348378933533 2.405586149698732 150.13439360216685 2.405530019474137 150.13273526241113 2.4082706063555124 150.12053486034188 2.401146910948709 150.13246237841827 2.3747451202789853 150.15562026197276 2.38812425186902 150.15606457229526 2.3881692669115995 150.15898038390935 2.383498013795326 150.16911650677793 2.3992583149651465 150.1695271277188 2.3996364311192813 150.1979434446752 2.380906479601558 150.19803271082074 2.3805512316263275 150.1859553495591 2.361745593526491 150.18821668877305 2.356162656891565 POLYGON 150.21217302702405 2.464102280802228 150.21187284553523 2.4642906630963797 150.20435487389875 2.4609823904687675 150.20412153757158 2.461004286535068 150.19504312696313 2.482557685887276 150.19387512131283 2.483866461066215 150.19426337678254 2.484411127141316 150.19096586802416 2.492490902892284 150.21213208235804 2.5016702015019137 150.21217302702405 2.464102280802228 POLYGON 150.21209573528563 2.535017894165813 150.19123479498182 2.560951452192439 150.21204996952122 2.5770045963669532 150.21209573528563 2.535017894165813 POLYGON 150.14533018439582 2.548160431583604 150.1069372339754 2.546172537301069 150.10661489310252 2.546316417132686 150.1052980208806 2.5803259800595724 150.13052692755713 2.581695754368312 150.14308078921917 2.5821805051081688 150.14533018439582 2.548160431583604 POLYGON 150.00514733140346 2.5734333537315335 149.98807520175387 2.5996321355110115 150.0334980967849 2.599703619228534 150.03726020834858 2.5936025918118983 150.03721598544612 2.593424868564724 150.01335042562104 2.5783871258118696 150.005413903767 2.573455976750686 150.00514733140346 2.5734333537315335 POLYGON 150.18692021905986 2.574315151943335 150.17490340021772 2.5999157075747554 150.21200271489846 2.599968732638118 150.2120407458807 2.585466270102034 150.18692021905986 2.574315151943335,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f140w_all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f140w_all_drz.fits,PUBLIC,False,,208830598,1194.8,1601.9,0.0,474672,150.201510426313,2.47961793201337,F140W,55503.08167798
science,HST,HAP-MVM,WFC3/IR,HAP,F140W,INFRARED,COSMOS-10,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y13_wfc3_ir_f140w_coarse-all,150.113115,2.347777777778,image,,3,55503.08167798,58453.91024458,21567.02193899999,INFRARED,1194.8,1601.9,,58455.6898957,,,,POLYGON 150.18810557235037 2.3561847227947093 150.05673806466382 2.356007834235527 150.04909075473196 2.3698552519849763 150.06320956076087 2.3784031583246303 150.05027879545753 2.4076333629767595 150.08565128570132 2.422807562666575 150.08615116154527 2.422808268242881 150.08705241489983 2.421543645797643 150.09674334173857 2.427353766253945 150.08254318007107 2.4589141934866103 150.15276268243494 2.489062145352444 150.15339608281587 2.4889297769365677 150.16636282326763 2.4576326510454494 150.15253870922348 2.4511840247720915 150.16819900045707 2.4250203977502416 150.13492672637204 2.4056195850663737 150.13432684801066 2.4056187657464485 150.1325909484616 2.4081815715156933 150.12060167762007 2.401002642829112 150.132595580772 2.3748341380973153 150.1555425364072 2.388090833081113 150.1561090582584 2.388124907077177 150.15901348664394 2.3836979461136196 150.16946050936846 2.399603027303132 150.19564208819094 2.3824470847312043 150.19804382029605 2.3805512461312253 150.18596645875928 2.361745608013218 150.18810557235037 2.3561847227947093 POLYGON 150.21215067346563 2.4642244057173825 150.20408812218648 2.4610819762421325 150.19513222793432 2.4823579204877815 150.19389739046838 2.4838220722064226 150.19422996081414 2.4844888152297178 150.19102139427156 2.492513188626454 150.21210997035513 2.5015702275986946 150.21215067346563 2.4642244057173825 POLYGON 150.21207333234037 2.5351844345127246 150.19124610151655 2.560773795680306 150.21202786861366 2.5768935194551106 150.21207333234037 2.5351844345127246 POLYGON 150.14543003593369 2.5482827224050473 150.10680393329307 2.5461612377026444 150.10523150395892 2.580203738017534 150.14295848944906 2.582258055679375 150.14543003593369 2.5482827224050473 POLYGON 150.00535840272929 2.5734225801872728 149.98819741976288 2.5996101239033895 150.03348701454533 2.599681395243959 150.03712719421387 2.5933581104896195 150.00535840272929 2.5734225801872728 POLYGON 150.1868979486571 2.57435953811115 150.17500342103702 2.5998936434441955 150.21193607231962 2.5999464293628463 150.2120185359174 2.585455134300094 150.1868979486571 2.57435953811115,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f140w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_ir_f140w_coarse-all_drz.fits,PUBLIC,False,,208830541,1194.8,1601.9,0.0,474672,150.201510426313,2.47961793201337,F140W,55503.08167798
science,HST,HAP-MVM,WFC3/UVIS,HAP,F350LP,OPTICAL,COSMOS-V88,,hst_skycell-p1360x19y13_wfc3_uvis_f350lp_all,150.14657375,2.504038888889,image,,3,55901.70971448,56032.42749454,9526.0,OPTICAL,325.5,993.8,,56033.4861111,,,,POLYGON 150.2101455193039 2.448730238807016 150.2093900944788 2.4486737058246373 150.17270754338733 2.446669809133983 150.1725743764927 2.446536370302516 150.1728323589103 2.4443268646549448 150.17207696842794 2.4442703136164488 150.13273000086375 2.442172993264031 150.132507831887 2.4421615803260632 150.13178577995993 2.4421272641799945 150.13167468926636 2.442127109914746 150.1306193789943 2.442081225792459 150.12956407004825 2.44203534089723 150.1291641699788 2.442012575805858 150.12879758452962 2.442000961481123 150.12810886286584 2.4419666898480306 150.12791997148798 2.4419997406528675 150.12765212566478 2.443076507748714 150.12700782785555 2.4430534015362415 150.12694117376287 2.443053308706657 150.12681892388764 2.443097556548659 150.12390547850984 2.4650470431663107 150.12472746533058 2.465125930999507 150.1248606226627 2.4652593717021953 150.12470480276465 2.4655145547114783 150.123849412189 2.465502246305697 150.12235922760297 2.4765712470126484 150.12222576487352 2.4767043108506206 150.09772074548198 2.4753813078071456 150.09758759369063 2.475247866081323 150.09783443500893 2.473138413029653 150.0970791110156 2.4730707058996626 150.09415767244127 2.472911059158563 150.09401342579633 2.472766497304127 150.09577453573849 2.4581002938419574 150.09480818091683 2.4580100825815583 150.09467503122286 2.4578766414722573 150.09469744208224 2.4577101092488576 150.09483090127094 2.4575770481001316 150.09579729453228 2.4576339463130514 150.09850037024003 2.4353180772528704 150.09774506306306 2.4352503862995247 150.05740210211064 2.433094225632601 150.0562913504653 2.4330482108352323 150.05481406208807 2.43297945906192 150.0544475108349 2.4329678269215895 150.05374774599704 2.432933506317918 150.0536477739953 2.4329333622329887 150.0535699784783 2.432966562360351 150.05342436235108 2.4339879280713856 150.05329090819856 2.4341209845745917 150.0531798149998 2.4341319284243164 150.05230228333883 2.434130662435678 150.04939923008908 2.4560680169568823 150.0503544216848 2.4561582413753738 150.05048756070977 2.4562916833570383 150.05047630744076 2.4564138108965983 150.05034285168963 2.456546864293152 150.04937649896587 2.4565010393275544 150.046384074947 2.4788044718018196 150.049016488217 2.4790082195023624 150.05062705416208 2.479121628539615 150.05076019511745 2.479255071458127 150.04883216707293 2.493887158082842 150.04968740477776 2.4939772553356914 150.0498205467148 2.494110698861562 150.04966472600324 2.494365857141774 150.0488205436426 2.4943201915122306 150.04580581483927 2.5166343691780853 150.04844940869174 2.51682708764068 150.05002668510903 2.516940482405756 150.05015982899255 2.517073926796537 150.04881455069312 2.5273762116535523 150.04966981905423 2.527455221246985 150.04980295050555 2.5275997697650068 150.04964713981283 2.5278438185578187 150.04879181844237 2.527809223669001 150.04578814967437 2.5501120168978826 150.04843179746342 2.5503047858892267 150.0719030610764 2.5518724500903205 150.0720362130153 2.5520058951867775 150.07061891334516 2.557489044783112 150.07320672971545 2.558003702842567 150.1152910200802 2.566016638316545 150.1157480230501 2.5647070340180678 150.11644779399933 2.5648302074639076 150.12192796460715 2.542752150767471 150.12115062174448 2.5424623126542047 150.1213287062616 2.542173863308924 150.12201737556833 2.5422859057337908 150.12249716124285 2.5404766225271045 150.12263064189267 2.5403324619672043 150.12276381755237 2.54045480121229 150.1202760057777 2.5591949560807032 150.15761381581981 2.5616920255322317 150.15774697615564 2.561836572917827 150.1575115913063 2.563679550818282 150.16014450483345 2.563872106336568 150.20285029444798 2.56669774025511 150.2030069891565 2.5656541297317537 150.20315158758083 2.565509973023215 150.20405150131018 2.565566758064258 150.20679834445994 2.5429837540602094 150.20589847677064 2.542893667519568 150.2057652944867 2.542760226405082 150.2059211596475 2.5424717209794565 150.2068544441449 2.5424841208362414 150.20952312933497 2.520189486966656 150.2056569172803 2.5199509720491595 150.20552374906327 2.5198064268582985 150.20676828219786 2.509502893522435 150.2058795312169 2.509423942448111 150.2057463516565 2.509290502337464 150.20575762000254 2.5091461553391143 150.20590221363503 2.5090019909813788 150.20679101296832 2.509036522674573 150.20949298750898 2.4867305479678046 150.20873755785877 2.4866628947268676 150.20574906764554 2.4864922670098597 150.205615902125 2.4863477227739037 150.20740977407186 2.4715028873441303 150.20648771245675 2.4714239092446117 150.2063545358455 2.4712904704013448 150.20637693835897 2.471123926635392 150.2065104063487 2.470990847460118 150.20743250414884 2.471036510567849 150.2101455193039 2.448730238807016,mast:HST/product/hst_skycell-p1360x19y13_wfc3_uvis_f350lp_all_drc.jpg,mast:HST/product/hst_skycell-p1360x19y13_wfc3_uvis_f350lp_all_drc.fits,PUBLIC,False,,208831702,325.5,993.8,0.0,474672,150.201510426313,2.47961793201337,,55901.70971448
science,HST,CALWF3,WFC3/IR,HST,F125W,INFRARED,COSMOS-V39,GALAXY;HIGH REDSHIFT GALAXY,iboa39030,150.185141506,2.473972111111,image,"Faber, Sandra M.",3,55903.678030173614,55903.68923318287,906.0,INFRARED,1092.6,1405.5,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55903.88739577,12440,GO,,POLYGON 150.2019132 2.49320924 150.20167016167386 2.4931787478712177 150.2016682 2.49319398 150.16381908 2.4884448 150.16816695 2.45469089 150.16840998583817 2.4547213888435415 150.16841195 2.45470614 150.20626012 2.45945521 150.2019132 2.49320924 150.2019132 2.49320924,mast:HST/product/iboa39030_drz.jpg,mast:HST/product/iboa39030_drz.fits,PUBLIC,False,,24803696,1092.6,1405.5,0.0,474672,150.201510426313,2.47961793201337,F125W,55903.678030173614
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-V39,GALAXY;HIGH REDSHIFT GALAXY,iboa39bgq,150.1848422105,2.473797241718,image,"Faber, Sandra M.",3,55903.68995170139,55903.69693017361,602.934143,INFRARED,1393.8999999999999,1692.4,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55904.51761572,12440,GO,,POLYGON 150.16376479442982 2.4882851789727884 150.2016139042989 2.4930343663811363 150.20596081965866 2.4592803368372183 150.16811265752887 2.454531273260681 150.16376479442982 2.4882851789727884,mast:HST/product/iboa39bgq_flt.jpg,mast:HST/product/iboa39bgq_drz.fits,PUBLIC,False,,23877702,1393.8999999999999,1692.4,0.0,474672,150.201510426313,2.47961793201337,F160W,55903.68995170139
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-V39,GALAXY;HIGH REDSHIFT GALAXY,iboa39bkq,150.1850869402,2.473812459301,image,"Faber, Sandra M.",3,55903.69764834491,55903.704047997686,552.93689,INFRARED,1393.8999999999999,1692.4,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55904.5179398,12440,GO,,POLYGON 150.16400952388653 2.4883003965547728 150.20185863419283 2.493049583963498 150.20620554959956 2.4592955544191977 150.1683573870384 2.4545464908430468 150.16400952388653 2.4883003965547728,mast:HST/product/iboa39bkq_flt.jpg,mast:HST/product/iboa39bkq_drz.fits,PUBLIC,False,,23877703,1393.8999999999999,1692.4,0.0,474672,150.201510426313,2.47961793201337,F160W,55903.69764834491
