obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
254158887,JWST,image,jw05893014004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158893,JWST,image,jw05893014004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158896,JWST,image,jw05893014004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158897,JWST,image,jw05893014004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158899,JWST,image,jw05893014004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158901,JWST,image,jw05893014004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158904,JWST,image,jw05893014004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158905,JWST,image,jw05893014004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158909,JWST,image,jw05893014004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254159008,JWST,image,jw05893014004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254161933,JWST,image,jw05893014004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355460,JWST,image,jw05893014002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355462,JWST,image,jw05893014002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355465,JWST,image,jw05893014002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355466,JWST,image,jw05893014002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355467,JWST,image,jw05893014002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355468,JWST,image,jw05893014002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355469,JWST,image,jw05893014002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355470,JWST,image,jw05893014002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355471,JWST,image,jw05893014002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355472,JWST,image,jw05893014002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355475,JWST,image,jw05893014002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355476,JWST,image,jw05893014002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355478,JWST,image,jw05893014002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355480,JWST,image,jw05893014002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355481,JWST,image,jw05893014002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355482,JWST,image,jw05893014002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355484,JWST,image,jw05893014002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355485,JWST,image,jw05893014002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355486,JWST,image,jw05893014002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355487,JWST,image,jw05893014002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00001_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355488,JWST,image,jw05893014002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00002_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355489,JWST,image,jw05893014002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355499,JWST,image,jw05893014002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355510,JWST,image,jw05893014002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355513,JWST,image,jw05893014002_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355515,JWST,image,jw05893014002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355516,JWST,image,jw05893014002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355517,JWST,image,jw05893014002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355518,JWST,image,jw05893014002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355519,JWST,image,jw05893014002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355520,JWST,image,jw05893014002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355522,JWST,image,jw05893014002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355523,JWST,image,jw05893014002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355527,JWST,image,jw05893014002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355528,JWST,image,jw05893014002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355529,JWST,image,jw05893014002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355530,JWST,image,jw05893014002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355534,JWST,image,jw05893014002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355535,JWST,image,jw05893014002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355537,JWST,image,jw05893014002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355538,JWST,image,jw05893014002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355539,JWST,image,jw05893014002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00003_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355541,JWST,image,jw05893014002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355542,JWST,image,jw05893014002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355543,JWST,image,jw05893014002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355544,JWST,image,jw05893014002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00006_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254355546,JWST,image,jw05893014002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00004_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254355549,JWST,image,jw05893014002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014002_02101_00005_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356340,JWST,image,jw05893014003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00001_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254356341,JWST,image,jw05893014003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00001_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356342,JWST,image,jw05893014003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00001_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356371,JWST,image,jw05893014003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00002_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356373,JWST,image,jw05893014003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00005_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356378,JWST,image,jw05893014003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00005_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356379,JWST,image,jw05893014003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00002_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356380,JWST,image,jw05893014003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00004_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254356381,JWST,image,jw05893014003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00002_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356383,JWST,image,jw05893014003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00002_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254356384,JWST,image,jw05893014003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00001_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356385,JWST,image,jw05893014003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00005_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254356386,JWST,image,jw05893014003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00005_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356387,JWST,image,jw05893014003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00005_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356389,JWST,image,jw05893014003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00005_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356391,JWST,image,jw05893014003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00004_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356393,JWST,image,jw05893014003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00004_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254356394,JWST,image,jw05893014003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00002_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356395,JWST,image,jw05893014003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00003_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254356396,JWST,image,jw05893014003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00002_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356398,JWST,image,jw05893014003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00004_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356399,JWST,image,jw05893014003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00004_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356400,JWST,image,jw05893014003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00006_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356401,JWST,image,jw05893014003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00001_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356402,JWST,image,jw05893014003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00003_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254356403,JWST,image,jw05893014003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_02101_00006_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
