obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
254384774,JWST,image,jw05893014003_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254384967,JWST,image,jw05893014003_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_03101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385056,JWST,image,jw05893014003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385112,JWST,image,jw05893014003_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385145,JWST,image,jw05893014003_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_03101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385219,JWST,image,jw05893014003_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385264,JWST,image,jw05893014003_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00002_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385344,JWST,image,jw05893014003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385372,JWST,image,jw05893014003_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00002_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385559,JWST,image,jw05893014003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00002_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254385593,JWST,image,jw05893014003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014003_05101_00002_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
254405998,JWST,image,jw05893014005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254406381,JWST,image,jw05893014005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254455100,JWST,image,jw05893014005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
254455355,JWST,image,jw05893014005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254455426,JWST,image,jw05893014005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254455846,JWST,image,jw05893014005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254456024,JWST,image,jw05893014005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254456307,JWST,image,jw05893014005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
254456377,JWST,image,jw05893014005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
254456668,JWST,image,jw05893014005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254456938,JWST,image,jw05893014005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
254457440,JWST,image,jw05893014005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254457527,JWST,image,jw05893014005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254457666,JWST,image,jw05893014005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254457802,JWST,image,jw05893014005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254457926,JWST,image,jw05893014005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
254458027,JWST,image,jw05893014005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254458065,JWST,image,jw05893014005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254458362,JWST,image,jw05893014005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_03101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
254458973,JWST,image,jw05893014005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
254459030,JWST,image,jw05893014005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254459045,JWST,image,jw05893014005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
254459155,JWST,image,jw05893014005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
254459212,JWST,image,jw05893014005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014005_05101_00002_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257830846,JWST,image,jw05893014006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257831358,JWST,image,jw05893014006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
257868408,JWST,image,jw05893014006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257868957,JWST,image,jw05893014006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257869061,JWST,image,jw05893014006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257869123,JWST,image,jw05893014006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257869371,JWST,image,jw05893014006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
257870743,JWST,image,jw05893014006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257870798,JWST,image,jw05893014006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_03101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257927311,JWST,image,jw05893014006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257927536,JWST,image,jw05893014006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257927685,JWST,image,jw05893014006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257927897,JWST,image,jw05893014006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257928203,JWST,image,jw05893014006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257928436,JWST,image,jw05893014006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
257928721,JWST,image,jw05893014006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257929601,JWST,image,jw05893014006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
257930223,JWST,image,jw05893014006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257930373,JWST,image,jw05893014006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257930924,JWST,image,jw05893014006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
257931194,JWST,image,jw05893014006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257931574,JWST,image,jw05893014006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257931600,JWST,image,jw05893014006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257931660,JWST,image,jw05893014006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014006_05101_00002_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
257967621,JWST,image,jw05893014007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257968040,JWST,image,jw05893014007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
257968653,JWST,image,jw05893014007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
257968998,JWST,image,jw05893014007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257969435,JWST,image,jw05893014007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257970929,JWST,image,jw05893014007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
257971588,JWST,image,jw05893014007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
257971798,JWST,image,jw05893014007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
257972278,JWST,image,jw05893014007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_03101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258075768,JWST,image,jw05893014007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258076860,JWST,image,jw05893014007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258076997,JWST,image,jw05893014007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258077064,JWST,image,jw05893014007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258078585,JWST,image,jw05893014007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
258079774,JWST,image,jw05893014007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
258080031,JWST,image,jw05893014007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258080194,JWST,image,jw05893014007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
258081025,JWST,image,jw05893014007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258081326,JWST,image,jw05893014007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258082313,JWST,image,jw05893014007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258082670,JWST,image,jw05893014007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258082790,JWST,image,jw05893014007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258083004,JWST,image,jw05893014007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
258083709,JWST,image,jw05893014007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014007_05101_00002_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258190776,JWST,image,jw05893014008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258190785,JWST,image,jw05893014008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258190999,JWST,image,jw05893014008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
