obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234385778,JWST,image,jw05893018001_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385786,JWST,image,jw05893018001_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234385804,JWST,image,jw05893018001_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385824,JWST,image,jw05893018001_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385832,JWST,image,jw05893018001_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234385845,JWST,image,jw05893018001_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385870,JWST,image,jw05893018001_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385878,JWST,image,jw05893018001_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385884,JWST,image,jw05893018001_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385891,JWST,image,jw05893018001_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385933,JWST,image,jw05893018001_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385938,JWST,image,jw05893018001_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385959,JWST,image,jw05893018001_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234385980,JWST,image,jw05893018001_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386010,JWST,image,jw05893018001_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_03101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386059,JWST,image,jw05893018001_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234386065,JWST,image,jw05893018001_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386073,JWST,image,jw05893018001_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386103,JWST,image,jw05893018001_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386108,JWST,image,jw05893018001_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386129,JWST,image,jw05893018001_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234386169,JWST,image,jw05893018001_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_05101_00002_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402559,JWST,image,jw05893018006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402587,JWST,image,jw05893018006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402602,JWST,image,jw05893018006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402641,JWST,image,jw05893018006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402658,JWST,image,jw05893018006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402670,JWST,image,jw05893018006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402688,JWST,image,jw05893018006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402695,JWST,image,jw05893018006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402737,JWST,image,jw05893018006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402746,JWST,image,jw05893018006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402763,JWST,image,jw05893018006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234402769,JWST,image,jw05893018006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402780,JWST,image,jw05893018006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402786,JWST,image,jw05893018006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402872,JWST,image,jw05893018006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234402893,JWST,image,jw05893018006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234402992,JWST,image,jw05893018006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234403107,JWST,image,jw05893018006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234403118,JWST,image,jw05893018006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234403129,JWST,image,jw05893018006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_03101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234403144,JWST,image,jw05893018006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234403156,JWST,image,jw05893018006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234403167,JWST,image,jw05893018006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00002_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234403173,JWST,image,jw05893018006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018006_05101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428148,JWST,image,jw05893018007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428231,JWST,image,jw05893018007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428244,JWST,image,jw05893018007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428257,JWST,image,jw05893018007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234428271,JWST,image,jw05893018007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428284,JWST,image,jw05893018007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428292,JWST,image,jw05893018007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428384,JWST,image,jw05893018008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_05101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428458,JWST,image,jw05893018008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428491,JWST,image,jw05893018007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428504,JWST,image,jw05893018007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428511,JWST,image,jw05893018007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428550,JWST,image,jw05893018008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428576,JWST,image,jw05893018008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428616,JWST,image,jw05893018008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428634,JWST,image,jw05893018007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428661,JWST,image,jw05893018007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428671,JWST,image,jw05893018008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_05101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428682,JWST,image,jw05893018007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428703,JWST,image,jw05893018007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428714,JWST,image,jw05893018008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428725,JWST,image,jw05893018008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_05101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428767,JWST,image,jw05893018007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234428793,JWST,image,jw05893018007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428816,JWST,image,jw05893018007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428892,JWST,image,jw05893018007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428905,JWST,image,jw05893018008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_05101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428953,JWST,image,jw05893018007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428980,JWST,image,jw05893018007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234428993,JWST,image,jw05893018007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234429042,JWST,image,jw05893018008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234429110,JWST,image,jw05893018007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234429125,JWST,image,jw05893018007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_03101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234429147,JWST,image,jw05893018008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234429444,JWST,image,jw05893018008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_03101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234436364,JWST,image,jw05893018005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234436426,JWST,image,jw05893018005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436460,JWST,image,jw05893018005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436567,JWST,image,jw05893018005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436576,JWST,image,jw05893018005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
