obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
363386212,JWST,image,jw05893020004_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00002_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
363386283,JWST,image,jw05893020004_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
363386295,JWST,image,jw05893020004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00002_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386309,JWST,image,jw05893020004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00002_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386350,JWST,image,jw05893020004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00002_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386381,JWST,image,jw05893020004_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386438,JWST,image,jw05893020004_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_03101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386490,JWST,image,jw05893020004_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_03101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386503,JWST,image,jw05893020004_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386550,JWST,image,jw05893020004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
363386567,JWST,image,jw05893020004_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020004_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020004_05101_00002_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
365764206,JWST,image,jw05893020007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
365764261,JWST,image,jw05893020007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
365764263,JWST,image,jw05893020007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
365764265,JWST,image,jw05893020007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
365789107,JWST,image,jw05893020007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
367745393,JWST,image,jw05893020007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
367745611,JWST,image,jw05893020007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
367745628,JWST,image,jw05893020007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
367745645,JWST,image,jw05893020007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
367745899,JWST,image,jw05893020007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
367745922,JWST,image,jw05893020007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185265,JWST,image,jw05893020007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185282,JWST,image,jw05893020007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185296,JWST,image,jw05893020007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185427,JWST,image,jw05893020007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185480,JWST,image,jw05893020007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368185641,JWST,image,jw05893020007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185643,JWST,image,jw05893020007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185646,JWST,image,jw05893020007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00002_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185756,JWST,image,jw05893020007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368185793,JWST,image,jw05893020007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_05101_00001_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368594167,JWST,image,jw05893020007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368594173,JWST,image,jw05893020007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368594174,JWST,image,jw05893020007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020007_03101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595037,JWST,image,jw05893020006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595039,JWST,image,jw05893020006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595040,JWST,image,jw05893020006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595041,JWST,image,jw05893020006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595042,JWST,image,jw05893020006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595046,JWST,image,jw05893020006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595050,JWST,image,jw05893020006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595052,JWST,image,jw05893020006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368595164,JWST,image,jw05893020005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595169,JWST,image,jw05893020005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595170,JWST,image,jw05893020005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595171,JWST,image,jw05893020005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595172,JWST,image,jw05893020005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595173,JWST,image,jw05893020005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368595174,JWST,image,jw05893020005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368595176,JWST,image,jw05893020005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368829702,JWST,image,jw05893020008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368829707,JWST,image,jw05893020008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368829708,JWST,image,jw05893020008_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368829709,JWST,image,jw05893020008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368829716,JWST,image,jw05893020008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368829718,JWST,image,jw05893020008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368829722,JWST,image,jw05893020008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368832743,JWST,image,jw05893020006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00002_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368832763,JWST,image,jw05893020006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00002_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368832765,JWST,image,jw05893020006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00002_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368832777,JWST,image,jw05893020006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00002_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368832778,JWST,image,jw05893020006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020006_05101_00002_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368834451,JWST,image,jw05893020008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368834454,JWST,image,jw05893020008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368834456,JWST,image,jw05893020008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903324,JWST,image,jw05893020008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903326,JWST,image,jw05893020008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903331,JWST,image,jw05893020008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903332,JWST,image,jw05893020008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903337,JWST,image,jw05893020008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903339,JWST,image,jw05893020008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368903341,JWST,image,jw05893020008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903346,JWST,image,jw05893020008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrca3_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903354,JWST,image,jw05893020008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903355,JWST,image,jw05893020008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903359,JWST,image,jw05893020008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_05101_00002_nrca4_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903363,JWST,image,jw05893020008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
368903374,JWST,image,jw05893020008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
368903383,JWST,image,jw05893020008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020008_03101_00001_nrcb3_cal.fits,117573120,368595163,PUBLIC,2,F115W
369173793,JWST,image,jw05893020005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00002_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
369173871,JWST,image,jw05893020005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_03101_00001_nrcb1_cal.fits,117573120,368595163,PUBLIC,2,F115W
369173914,JWST,image,jw05893020005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00002_nrcb2_cal.fits,117573120,368595163,PUBLIC,2,F115W
369174306,JWST,image,jw05893020005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00002_nrca2_cal.fits,117570240,368595163,PUBLIC,2,F115W
369174659,JWST,image,jw05893020005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_05101_00002_nrcb4_cal.fits,117573120,368595163,PUBLIC,2,F115W
369174689,JWST,image,jw05893020005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020005_03101_00001_nrca1_cal.fits,117573120,368595163,PUBLIC,2,F115W
