obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
182423195,JWST,image,jw01837003011_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003011_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003011_08201_00002_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
182423869,JWST,image,jw01837003013_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003013_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003013_08201_00002_nrcalong_cal.fits,117573120,142517531,PUBLIC,2,F444W
182462369,JWST,image,jw01837003012_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003012_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003012_08201_00001_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
182462841,JWST,image,jw01837003012_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003012_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003012_08201_00002_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
182463976,JWST,image,jw01837003012_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003012_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003012_08201_00001_nrcalong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183456420,JWST,image,jw01837003014_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003014_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003014_08201_00001_nrcalong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183456622,JWST,image,jw01837003014_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003014_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003014_08201_00001_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183456841,JWST,image,jw01837003014_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003014_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003014_08201_00002_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183457282,JWST,image,jw01837003014_08201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003014_08201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003014_08201_00002_nrcalong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183463734,JWST,image,jw01837003009_08201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003009_08201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003009_08201_00001_nrcalong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183464035,JWST,image,jw01837003009_08201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003009_08201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003009_08201_00002_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
183465447,JWST,image,jw01837003009_08201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837003009_08201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837003009_08201_00001_nrcblong_cal.fits,117573120,142517531,PUBLIC,2,F444W
