obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
260005483,JWST,image,jw05893010002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00005_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260005560,JWST,image,jw05893010002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00004_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260005569,JWST,image,jw05893010002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00006_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260005660,JWST,image,jw05893010002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00005_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260005740,JWST,image,jw05893010002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00002_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260005992,JWST,image,jw05893010002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00004_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260006327,JWST,image,jw05893010002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00003_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260006530,JWST,image,jw05893010002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00006_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260050802,JWST,image,jw05893010003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260050859,JWST,image,jw05893010003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260050916,JWST,image,jw05893010003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260050955,JWST,image,jw05893010003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260050968,JWST,image,jw05893010003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260050977,JWST,image,jw05893010003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260051017,JWST,image,jw05893010003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260051067,JWST,image,jw05893010003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260051123,JWST,image,jw05893010003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260051170,JWST,image,jw05893010003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260051277,JWST,image,jw05893010003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260051323,JWST,image,jw05893010003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260051363,JWST,image,jw05893010003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260051417,JWST,image,jw05893010003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260081156,JWST,image,jw05893010003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260081206,JWST,image,jw05893010003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260081261,JWST,image,jw05893010003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260081412,JWST,image,jw05893010003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260081672,JWST,image,jw05893010003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260081914,JWST,image,jw05893010003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00001_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260082142,JWST,image,jw05893010003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260082231,JWST,image,jw05893010003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00003_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260082285,JWST,image,jw05893010003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260082536,JWST,image,jw05893010003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00002_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260092354,JWST,image,jw05893010002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00005_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260094739,JWST,image,jw05893010002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00006_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260097199,JWST,image,jw05893010002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010002_02101_00006_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260157053,JWST,image,jw05893010003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260157257,JWST,image,jw05893010003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260157278,JWST,image,jw05893010003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260157591,JWST,image,jw05893010003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260157658,JWST,image,jw05893010003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260157999,JWST,image,jw05893010003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260158574,JWST,image,jw05893010003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260159089,JWST,image,jw05893010003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260159278,JWST,image,jw05893010003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260159472,JWST,image,jw05893010003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260159530,JWST,image,jw05893010003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260188985,JWST,image,jw05893010004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260189047,JWST,image,jw05893010004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260189093,JWST,image,jw05893010004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260189097,JWST,image,jw05893010004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260189147,JWST,image,jw05893010004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260189196,JWST,image,jw05893010004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260189274,JWST,image,jw05893010004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260189291,JWST,image,jw05893010004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00002_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260217612,JWST,image,jw05893010003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260217953,JWST,image,jw05893010003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260218054,JWST,image,jw05893010003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260218201,JWST,image,jw05893010003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260218419,JWST,image,jw05893010003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260218780,JWST,image,jw05893010003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260218910,JWST,image,jw05893010003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260219448,JWST,image,jw05893010003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00005_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260219665,JWST,image,jw05893010003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260219779,JWST,image,jw05893010003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260220647,JWST,image,jw05893010003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260220920,JWST,image,jw05893010003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00006_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260221337,JWST,image,jw05893010003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010003_02101_00004_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260244655,JWST,image,jw05893010004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260244813,JWST,image,jw05893010004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260244838,JWST,image,jw05893010004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260244895,JWST,image,jw05893010004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245069,JWST,image,jw05893010004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260245123,JWST,image,jw05893010004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245163,JWST,image,jw05893010004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245169,JWST,image,jw05893010004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245215,JWST,image,jw05893010004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260245260,JWST,image,jw05893010004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245359,JWST,image,jw05893010004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245368,JWST,image,jw05893010004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245468,JWST,image,jw05893010004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260245521,JWST,image,jw05893010004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245572,JWST,image,jw05893010004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245688,JWST,image,jw05893010004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245776,JWST,image,jw05893010004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245861,JWST,image,jw05893010004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260245946,JWST,image,jw05893010004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
