obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
264006319,JWST,image,jw05893007002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00004_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006320,JWST,image,jw05893007002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00005_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006322,JWST,image,jw05893007002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00003_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006328,JWST,image,jw05893007002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006329,JWST,image,jw05893007002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006330,JWST,image,jw05893007002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006331,JWST,image,jw05893007002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006332,JWST,image,jw05893007002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006333,JWST,image,jw05893007002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006335,JWST,image,jw05893007002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006337,JWST,image,jw05893007002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007002_02101_00006_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006398,JWST,image,jw05893007003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006399,JWST,image,jw05893007003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006400,JWST,image,jw05893007003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006401,JWST,image,jw05893007003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006402,JWST,image,jw05893007003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006403,JWST,image,jw05893007003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006404,JWST,image,jw05893007003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006405,JWST,image,jw05893007003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006406,JWST,image,jw05893007003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00001_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006407,JWST,image,jw05893007003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006408,JWST,image,jw05893007003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006411,JWST,image,jw05893007003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006670,JWST,image,jw05893007003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006671,JWST,image,jw05893007003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006672,JWST,image,jw05893007003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006674,JWST,image,jw05893007003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006675,JWST,image,jw05893007003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006676,JWST,image,jw05893007003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006677,JWST,image,jw05893007003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006678,JWST,image,jw05893007003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006680,JWST,image,jw05893007003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006681,JWST,image,jw05893007003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006682,JWST,image,jw05893007003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006683,JWST,image,jw05893007003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006685,JWST,image,jw05893007003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006686,JWST,image,jw05893007003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006687,JWST,image,jw05893007003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006688,JWST,image,jw05893007003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006690,JWST,image,jw05893007003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00003_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006691,JWST,image,jw05893007003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006692,JWST,image,jw05893007003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006693,JWST,image,jw05893007003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006695,JWST,image,jw05893007003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00002_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006698,JWST,image,jw05893007003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006699,JWST,image,jw05893007003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006702,JWST,image,jw05893007003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006704,JWST,image,jw05893007003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006705,JWST,image,jw05893007003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006706,JWST,image,jw05893007003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00005_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006708,JWST,image,jw05893007003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00004_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006763,JWST,image,jw05893007003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006764,JWST,image,jw05893007003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006766,JWST,image,jw05893007003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006779,JWST,image,jw05893007003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006781,JWST,image,jw05893007003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006786,JWST,image,jw05893007003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006794,JWST,image,jw05893007003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006797,JWST,image,jw05893007003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007003_02101_00006_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006804,JWST,image,jw05893007004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006805,JWST,image,jw05893007004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006809,JWST,image,jw05893007004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006810,JWST,image,jw05893007004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006811,JWST,image,jw05893007004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006812,JWST,image,jw05893007004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006813,JWST,image,jw05893007004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006814,JWST,image,jw05893007004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006815,JWST,image,jw05893007004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264006816,JWST,image,jw05893007004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00001_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264006818,JWST,image,jw05893007004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264021529,JWST,image,jw05893007004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021544,JWST,image,jw05893007004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021573,JWST,image,jw05893007004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021598,JWST,image,jw05893007004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021686,JWST,image,jw05893007004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021708,JWST,image,jw05893007004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021770,JWST,image,jw05893007004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021822,JWST,image,jw05893007004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021918,JWST,image,jw05893007004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264021984,JWST,image,jw05893007004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264021994,JWST,image,jw05893007004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022051,JWST,image,jw05893007004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022086,JWST,image,jw05893007004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264022341,JWST,image,jw05893007004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022369,JWST,image,jw05893007004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264022430,JWST,image,jw05893007004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
