obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
255184595,JWST,image,jw05893015005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184664,JWST,image,jw05893015003_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184726,JWST,image,jw05893015003_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184787,JWST,image,jw05893015003_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184845,JWST,image,jw05893015003_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255184901,JWST,image,jw05893015003_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184980,JWST,image,jw05893015003_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255185135,JWST,image,jw05893015003_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255185376,JWST,image,jw05893015003_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255226577,JWST,image,jw05893015004_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255226673,JWST,image,jw05893015004_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255226742,JWST,image,jw05893015004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255226851,JWST,image,jw05893015004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255239877,JWST,image,jw05893015003_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255241966,JWST,image,jw05893015003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255288412,JWST,image,jw05893015004_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255288471,JWST,image,jw05893015004_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255288510,JWST,image,jw05893015004_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255288567,JWST,image,jw05893015004_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255289017,JWST,image,jw05893015004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255289136,JWST,image,jw05893015004_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255289188,JWST,image,jw05893015004_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255289518,JWST,image,jw05893015004_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255353114,JWST,image,jw05893015004_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255353587,JWST,image,jw05893015004_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255353653,JWST,image,jw05893015004_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255353846,JWST,image,jw05893015004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255354526,JWST,image,jw05893015004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255354699,JWST,image,jw05893015004_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255355018,JWST,image,jw05893015004_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255355352,JWST,image,jw05893015004_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255356173,JWST,image,jw05893015004_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255356614,JWST,image,jw05893015004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255356826,JWST,image,jw05893015004_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255356945,JWST,image,jw05893015004_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441078,JWST,image,jw05893015007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441239,JWST,image,jw05893015007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441241,JWST,image,jw05893015007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441257,JWST,image,jw05893015007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441500,JWST,image,jw05893015007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441579,JWST,image,jw05893015007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441580,JWST,image,jw05893015007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441599,JWST,image,jw05893015007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441713,JWST,image,jw05893015007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441874,JWST,image,jw05893015007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255441875,JWST,image,jw05893015007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255441877,JWST,image,jw05893015007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442041,JWST,image,jw05893015007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442146,JWST,image,jw05893015007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442150,JWST,image,jw05893015007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442202,JWST,image,jw05893015007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442310,JWST,image,jw05893015007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442471,JWST,image,jw05893015007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442673,JWST,image,jw05893015007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255442990,JWST,image,jw05893015007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255443039,JWST,image,jw05893015007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255443089,JWST,image,jw05893015007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255443136,JWST,image,jw05893015007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255443223,JWST,image,jw05893015007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255479675,JWST,image,jw05893015008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255480210,JWST,image,jw05893015008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255480411,JWST,image,jw05893015008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255480468,JWST,image,jw05893015008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255481150,JWST,image,jw05893015008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255481277,JWST,image,jw05893015008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255481406,JWST,image,jw05893015008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255481634,JWST,image,jw05893015008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255481900,JWST,image,jw05893015008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255531741,JWST,image,jw05893015008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255532188,JWST,image,jw05893015008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255532379,JWST,image,jw05893015008_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255532444,JWST,image,jw05893015008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255532851,JWST,image,jw05893015008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255533015,JWST,image,jw05893015008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255533068,JWST,image,jw05893015008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255533127,JWST,image,jw05893015008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255533508,JWST,image,jw05893015008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255533565,JWST,image,jw05893015008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255533739,JWST,image,jw05893015008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255533768,JWST,image,jw05893015008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255534060,JWST,image,jw05893015008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255534205,JWST,image,jw05893015008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255534835,JWST,image,jw05893015008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257040465,JWST,image,jw05893015006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
257040483,JWST,image,jw05893015006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
257041137,JWST,image,jw05893015006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
