obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266230617,JWST,image,jw05893009008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230619,JWST,image,jw05893009008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230621,JWST,image,jw05893009008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230622,JWST,image,jw05893009008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230628,JWST,image,jw05893009008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230631,JWST,image,jw05893009008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230632,JWST,image,jw05893009008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230633,JWST,image,jw05893009008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230634,JWST,image,jw05893009008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230637,JWST,image,jw05893009008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230638,JWST,image,jw05893009008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009008_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230673,JWST,image,jw05893009006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230674,JWST,image,jw05893009006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230675,JWST,image,jw05893009006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230677,JWST,image,jw05893009006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230678,JWST,image,jw05893009006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230679,JWST,image,jw05893009006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230680,JWST,image,jw05893009006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230682,JWST,image,jw05893009006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00001_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230684,JWST,image,jw05893009006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230685,JWST,image,jw05893009006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230686,JWST,image,jw05893009006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230687,JWST,image,jw05893009006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230688,JWST,image,jw05893009006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230689,JWST,image,jw05893009006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230690,JWST,image,jw05893009006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230691,JWST,image,jw05893009006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00002_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230708,JWST,image,jw05893009006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230710,JWST,image,jw05893009006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230711,JWST,image,jw05893009006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230712,JWST,image,jw05893009006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230713,JWST,image,jw05893009006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230714,JWST,image,jw05893009006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230717,JWST,image,jw05893009006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230718,JWST,image,jw05893009006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230719,JWST,image,jw05893009006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230720,JWST,image,jw05893009006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230721,JWST,image,jw05893009006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230722,JWST,image,jw05893009006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230724,JWST,image,jw05893009006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230725,JWST,image,jw05893009006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230726,JWST,image,jw05893009006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230727,JWST,image,jw05893009006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230728,JWST,image,jw05893009006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230729,JWST,image,jw05893009006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230730,JWST,image,jw05893009006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230731,JWST,image,jw05893009006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230733,JWST,image,jw05893009006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230735,JWST,image,jw05893009006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230737,JWST,image,jw05893009006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230739,JWST,image,jw05893009006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230740,JWST,image,jw05893009006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00003_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230741,JWST,image,jw05893009006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00005_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230742,JWST,image,jw05893009006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230743,JWST,image,jw05893009006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230745,JWST,image,jw05893009006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00004_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230782,JWST,image,jw05893009006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230791,JWST,image,jw05893009005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230793,JWST,image,jw05893009005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230794,JWST,image,jw05893009005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230795,JWST,image,jw05893009005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230799,JWST,image,jw05893009005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230800,JWST,image,jw05893009005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230801,JWST,image,jw05893009005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230803,JWST,image,jw05893009005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00001_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230805,JWST,image,jw05893009006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230808,JWST,image,jw05893009006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009006_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230810,JWST,image,jw05893009005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230811,JWST,image,jw05893009005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230814,JWST,image,jw05893009005_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230815,JWST,image,jw05893009005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230816,JWST,image,jw05893009005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230817,JWST,image,jw05893009005_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230818,JWST,image,jw05893009005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230823,JWST,image,jw05893009005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230824,JWST,image,jw05893009005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230825,JWST,image,jw05893009005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230827,JWST,image,jw05893009005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230828,JWST,image,jw05893009005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230830,JWST,image,jw05893009005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230831,JWST,image,jw05893009005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230832,JWST,image,jw05893009005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230833,JWST,image,jw05893009005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230834,JWST,image,jw05893009005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230836,JWST,image,jw05893009005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230838,JWST,image,jw05893009005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
