obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262854321,JWST,image,jw05893004008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrca4_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854323,JWST,image,jw05893004008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrcb4_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854327,JWST,image,jw05893004008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrca1_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854329,JWST,image,jw05893004008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrcb3_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854331,JWST,image,jw05893004008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrcb1_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854333,JWST,image,jw05893004008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrca1_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854334,JWST,image,jw05893004008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrcb1_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854336,JWST,image,jw05893004008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrcb3_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854337,JWST,image,jw05893004008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrca3_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854338,JWST,image,jw05893004008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrca2_cal.fits,117570240,262867598,PUBLIC,2,F115W
262854342,JWST,image,jw05893004008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrca3_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854344,JWST,image,jw05893004008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrcb2_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854345,JWST,image,jw05893004008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrcb4_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854354,JWST,image,jw05893004008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrca4_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854355,JWST,image,jw05893004008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrca2_cal.fits,117570240,262867598,PUBLIC,2,F115W
262854356,JWST,image,jw05893004008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrcb2_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854358,JWST,image,jw05893004008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrcb3_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854359,JWST,image,jw05893004008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrca1_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854360,JWST,image,jw05893004008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrcb1_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854361,JWST,image,jw05893004008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrca3_cal.fits,117573120,262867598,PUBLIC,2,F115W
262854363,JWST,image,jw05893004008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrcb4_cal.fits,117573120,262867598,PUBLIC,2,F115W
