obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262815858,JWST,image,jw05893011003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815860,JWST,image,jw05893011003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815863,JWST,image,jw05893011003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815864,JWST,image,jw05893011003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815865,JWST,image,jw05893011003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00004_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262815867,JWST,image,jw05893011003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815869,JWST,image,jw05893011003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00004_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262815872,JWST,image,jw05893011003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815873,JWST,image,jw05893011003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815874,JWST,image,jw05893011003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815875,JWST,image,jw05893011003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815876,JWST,image,jw05893011003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262815877,JWST,image,jw05893011003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815879,JWST,image,jw05893011003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262815880,JWST,image,jw05893011003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815883,JWST,image,jw05893011003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262815884,JWST,image,jw05893011003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262815885,JWST,image,jw05893011003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815886,JWST,image,jw05893011003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815887,JWST,image,jw05893011003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00004_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815888,JWST,image,jw05893011003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00005_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815889,JWST,image,jw05893011003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815996,JWST,image,jw05893011001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00001_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815997,JWST,image,jw05893011001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815998,JWST,image,jw05893011001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262815999,JWST,image,jw05893011001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816000,JWST,image,jw05893011001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816002,JWST,image,jw05893011001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816007,JWST,image,jw05893011001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816010,JWST,image,jw05893011001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816013,JWST,image,jw05893011001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00002_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816017,JWST,image,jw05893011001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816018,JWST,image,jw05893011001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00001_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816021,JWST,image,jw05893011001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00003_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816023,JWST,image,jw05893011001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816026,JWST,image,jw05893011001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816027,JWST,image,jw05893011001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816031,JWST,image,jw05893011001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00001_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816032,JWST,image,jw05893011001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816033,JWST,image,jw05893011001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816036,JWST,image,jw05893011001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816038,JWST,image,jw05893011001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816039,JWST,image,jw05893011001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00004_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816041,JWST,image,jw05893011001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00001_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816042,JWST,image,jw05893011001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00002_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816045,JWST,image,jw05893011001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816048,JWST,image,jw05893011001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00002_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816051,JWST,image,jw05893011001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00002_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816056,JWST,image,jw05893011001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816057,JWST,image,jw05893011001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00004_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816061,JWST,image,jw05893011001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011001_02101_00001_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816072,JWST,image,jw05893011003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816075,JWST,image,jw05893011003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816076,JWST,image,jw05893011003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816078,JWST,image,jw05893011003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816079,JWST,image,jw05893011003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816083,JWST,image,jw05893011003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816085,JWST,image,jw05893011003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816091,JWST,image,jw05893011003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011003_02101_00006_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816738,JWST,image,jw05893011004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816740,JWST,image,jw05893011004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816741,JWST,image,jw05893011004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816742,JWST,image,jw05893011004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816743,JWST,image,jw05893011004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816744,JWST,image,jw05893011004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816745,JWST,image,jw05893011004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816747,JWST,image,jw05893011004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816749,JWST,image,jw05893011004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00001_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816750,JWST,image,jw05893011004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816751,JWST,image,jw05893011004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816752,JWST,image,jw05893011004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816756,JWST,image,jw05893011004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816757,JWST,image,jw05893011004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816758,JWST,image,jw05893011004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816759,JWST,image,jw05893011004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816760,JWST,image,jw05893011004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816761,JWST,image,jw05893011004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816765,JWST,image,jw05893011004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816767,JWST,image,jw05893011004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816768,JWST,image,jw05893011004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816769,JWST,image,jw05893011004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816772,JWST,image,jw05893011004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816776,JWST,image,jw05893011004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816778,JWST,image,jw05893011004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816779,JWST,image,jw05893011004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
