obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
264984462,JWST,image,jw05893008005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984463,JWST,image,jw05893008005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984465,JWST,image,jw05893008005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984467,JWST,image,jw05893008005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984468,JWST,image,jw05893008005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984469,JWST,image,jw05893008005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984470,JWST,image,jw05893008005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984473,JWST,image,jw05893008005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984475,JWST,image,jw05893008005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984477,JWST,image,jw05893008005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984478,JWST,image,jw05893008005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984479,JWST,image,jw05893008005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984480,JWST,image,jw05893008005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984482,JWST,image,jw05893008005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984483,JWST,image,jw05893008005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984484,JWST,image,jw05893008005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984486,JWST,image,jw05893008005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984488,JWST,image,jw05893008005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984489,JWST,image,jw05893008005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00002_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984490,JWST,image,jw05893008005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984492,JWST,image,jw05893008005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_05101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
