obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
261583159,JWST,image,jw05893010008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261583850,JWST,image,jw05893010008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261584131,JWST,image,jw05893010008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261584754,JWST,image,jw05893010008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261585129,JWST,image,jw05893010008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261592301,JWST,image,jw05893010008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261592538,JWST,image,jw05893010008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261592802,JWST,image,jw05893010008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261592940,JWST,image,jw05893010008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261593133,JWST,image,jw05893010008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261593196,JWST,image,jw05893010008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261593296,JWST,image,jw05893010008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261593424,JWST,image,jw05893010008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261593554,JWST,image,jw05893010008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261593721,JWST,image,jw05893010008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261594018,JWST,image,jw05893010008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261647126,JWST,image,jw05893010008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261649336,JWST,image,jw05893010008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261650465,JWST,image,jw05893010008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00002_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261650526,JWST,image,jw05893010008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261651280,JWST,image,jw05893010008_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_05101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
